SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
34002169,7.0,7.5,-1,-1,-1,-1,9.0,-1,-1
34002170,5.6,5.0,4.2,5.25,6.75,4.5,-1,-1,-1
34002171,8.8,6.25,7.8,6.75,8.25,9.0,-1,-1,-1
34002172,8.6,5.75,4.2,7.75,7.5,5.5,-1,-1,-1
34002173,8.6,4.5,5.0,7.5,7.75,5.25,-1,-1,-1
34002174,7.8,7.0,8.6,8.0,7.25,6.0,-1,-1,-1
34002175,6.6,6.0,5.6,6.0,7.75,6.25,-1,-1,-1
34002176,8.0,5.0,8.0,7.25,4.5,4.75,-1,-1,-1
34002177,7.6,6.25,10.0,7.25,3.75,5.0,-1,-1,-1
34002178,8.4,8.75,9.2,5.5,5.0,5.75,-1,-1,-1
34002179,2.2,5.5,-1,-1,-1,-1,3.75,-1,-1
34002180,7.6,5.75,-1,-1,-1,-1,4.75,-1,-1
34002181,-1,6.0,-1,-1,-1,-1,7.75,7.5,-1
34002182,3.0,-1,-1,3.25,3.5,-1,-1,-1,-1
34002183,3.6,-1,-1,2.75,2.5,-1,-1,-1,-1
34002184,2.4,5.0,-1,-1,-1,-1,2.5,-1,-1
34002185,1.6,4.0,-1,-1,-1,-1,3.25,-1,-1
34002186,-1,5.0,-1,-1,-1,-1,8.25,9.5,-1
34002187,-1,6.0,-1,-1,-1,-1,3.75,6.0,-1
34002189,-1,5.25,-1,-1,-1,-1,3.25,5.0,-1
34002190,-1,6.0,-1,-1,-1,-1,5.75,8.5,-1
34002191,-1,5.0,-1,-1,-1,-1,3.0,5.5,-1
34002192,7.2,6.25,-1,-1,-1,-1,7.25,-1,-1
34002193,-1,6.25,-1,-1,-1,-1,6.25,7.0,-1
34002194,6.2,7.25,-1,-1,-1,-1,6.0,-1,-1
34002195,3.0,4.5,-1,-1,-1,-1,3.0,-1,-1
34002197,3.0,-1,-1,2.75,2.25,-1,-1,-1,-1
34002198,4.2,6.25,-1,-1,-1,-1,5.25,-1,-1
34002199,2.6,4.25,-1,-1,-1,-1,3.5,-1,-1
34002200,-1,6.5,-1,-1,-1,-1,9.0,8.0,-1
34002201,3.2,5.75,-1,-1,-1,-1,4.25,-1,-1
34002202,7.0,6.0,-1,-1,-1,-1,5.5,-1,-1
34002204,-1,5.75,-1,-1,-1,-1,5.5,6.75,-1
34002205,-1,5.5,-1,-1,-1,-1,4.25,6.25,-1
34002206,-1,5.0,-1,-1,-1,-1,6.0,7.5,-1
34002207,6.2,7.25,-1,-1,-1,-1,8.25,-1,-1
34002208,7.6,-1,-1,5.5,7.75,-1,-1,-1,-1
34002209,4.2,-1,5.6,3.75,-1,-1,-1,-1,-1
34002210,3.4,-1,-1,4.0,3.75,-1,-1,-1,-1
34002211,7.4,5.5,-1,-1,-1,-1,6.5,-1,-1
34002212,8.2,7.25,-1,-1,-1,-1,7.0,-1,-1
34002213,-1,7.0,-1,-1,-1,-1,8.5,8.25,-1
34002214,-1,3.5,-1,-1,-1,-1,3.5,4.0,-1
34002216,-1,5.25,-1,-1,-1,-1,3.5,4.75,-1
34002217,2.4,-1,-1,2.0,3.25,-1,-1,-1,-1
34002218,-1,6.0,-1,-1,-1,-1,4.75,8.0,-1
34002219,-1,5.0,-1,-1,-1,-1,4.75,6.0,-1
34002220,-1,2.0,-1,-1,-1,-1,2.75,4.0,-1
34002221,-1,5.5,-1,-1,-1,-1,3.75,6.0,-1
34002222,2.4,-1,-1,4.0,2.5,-1,-1,-1,-1
34002223,1.4,5.25,-1,-1,-1,-1,2.5,-1,-1
34002224,4.6,5.5,-1,-1,-1,-1,6.5,-1,-1
34002225,4.2,-1,-1,4.0,3.0,-1,-1,-1,-1
34002226,5.4,-1,-1,3.5,6.5,-1,-1,-1,-1
34002227,7.6,-1,-1,7.5,7.75,-1,-1,-1,-1
34002228,-1,6.5,-1,-1,-1,-1,7.5,7.5,-1
34002229,-1,5.0,-1,-1,-1,-1,3.5,5.0,-1
34002230,1.8,-1,-1,3.0,3.5,-1,-1,-1,-1
34002231,4.6,-1,4.4,3.0,-1,-1,-1,-1,-1
34002232,5.6,7.0,3.8,-1,-1,-1,3.25,6.5,7.5
34002233,7.6,7.5,5.4,6.5,6.75,7.25,-1,-1,-1
34002234,-1,6.0,-1,-1,-1,-1,2.0,4.75,-1
34002235,6.0,6.5,4.6,-1,-1,-1,3.25,5.5,6.75
34002236,4.6,3.5,3.8,-1,-1,-1,2.75,5.5,7.5
34002237,8.2,5.75,9.6,7.5,5.5,4.75,-1,-1,-1
34002238,6.0,7.0,6.2,-1,-1,-1,3.5,7.5,8.0
34002239,5.4,5.75,4.6,-1,-1,-1,4.0,6.5,8.5
34002240,6.4,6.5,5.6,6.25,5.5,4.25,-1,-1,-1
34002241,4.0,-1,-1,4.0,4.75,-1,-1,-1,-1
34002242,7.4,6.0,7.2,6.0,7.5,7.5,-1,-1,-1
34002243,-1,6.25,-1,-1,-1,-1,9.0,8.25,-1
34002244,8.6,-1,-1,7.75,8.25,-1,-1,-1,-1
34002245,8.0,5.5,3.2,7.75,8.25,5.75,-1,-1,-1
34002246,6.2,6.0,3.8,6.0,3.25,3.5,-1,-1,-1
34002247,3.4,-1,-1,4.25,2.75,-1,-1,-1,-1
34002248,5.2,-1,6.0,2.25,-1,-1,-1,-1,-1
34002249,-1,2.75,-1,-1,-1,-1,4.0,7.5,-1
34002250,-1,2.0,-1,-1,-1,-1,4.25,5.75,-1
34002251,-1,4.5,-1,-1,-1,-1,3.75,6.5,-1
34002252,4.2,4.0,-1,-1,-1,-1,4.0,-1,-1
34002253,5.0,4.5,-1,-1,-1,-1,2.75,-1,-1
34002254,8.0,8.0,9.0,7.75,7.0,6.0,-1,-1,-1
34002255,7.0,6.25,4.0,-1,-1,-1,2.25,7.0,9.0
34002256,7.4,6.25,7.0,6.75,7.5,5.0,-1,-1,-1
34002257,6.2,4.75,4.8,-1,-1,-1,2.75,6.25,7.75
34002258,5.8,5.0,4.8,-1,-1,-1,3.25,7.5,8.25
34002259,7.4,6.25,5.0,8.25,7.5,7.5,-1,-1,-1
34002260,3.4,5.25,3.2,-1,-1,-1,3.75,6.25,6.75
34002261,6.2,4.75,5.4,-1,-1,-1,5.25,7.5,9.0
34002262,6.0,6.25,5.0,-1,-1,-1,3.0,6.25,8.25
34002263,8.8,5.25,7.0,7.75,6.75,5.5,-1,-1,-1
34002264,8.2,7.25,5.4,7.75,7.75,6.5,-1,-1,-1
34002265,7.4,6.5,4.6,6.25,6.25,5.75,-1,-1,-1
34002266,7.6,6.75,7.6,8.0,6.0,4.75,-1,-1,-1
34002267,5.8,6.5,3.2,-1,-1,-1,3.5,6.0,9.0
34002268,6.0,5.0,4.8,-1,-1,-1,3.75,7.25,9.0
34002269,4.4,6.5,3.8,-1,-1,-1,5.5,7.25,9.75
34002270,6.4,2.25,4.8,-1,-1,-1,3.25,4.75,6.5
34002271,8.4,6.0,8.8,7.75,4.5,5.0,-1,-1,-1
34002272,7.2,5.75,3.6,-1,-1,-1,2.75,6.0,6.5
34002273,7.4,5.5,7.8,7.0,3.5,2.5,-1,-1,-1
34002274,7.4,7.25,5.0,6.0,3.75,4.25,-1,-1,-1
34002275,7.4,6.75,3.6,8.25,7.5,4.75,-1,-1,-1
34002276,7.0,6.0,6.6,-1,-1,-1,4.5,6.5,9.25
34002277,6.4,6.0,3.6,6.75,5.5,4.5,-1,-1,-1
34002278,8.0,6.25,8.0,7.0,6.0,3.0,-1,-1,-1
34002279,4.2,6.25,2.8,-1,-1,-1,3.25,5.75,6.25
34002280,8.4,6.25,4.0,8.5,7.5,5.5,-1,-1,-1
34002281,7.6,6.5,3.8,8.75,7.5,5.0,-1,-1,-1
34002282,7.4,6.25,3.4,6.0,8.0,5.75,-1,-1,-1
34002283,8.2,4.5,7.6,-1,-1,-1,7.5,7.75,9.0
34002284,7.4,5.75,6.2,7.5,5.25,4.25,-1,-1,-1
34002285,5.8,3.5,2.4,-1,-1,-1,2.75,6.25,4.75
34002286,6.8,5.5,3.2,6.75,6.5,4.5,-1,-1,-1
34002287,6.4,5.5,4.0,-1,-1,-1,4.0,7.25,8.0
34002288,6.4,7.25,8.0,-1,-1,-1,4.5,5.5,7.5
34002289,7.6,6.0,4.6,-1,-1,-1,4.5,8.25,8.0
34002290,6.4,6.5,3.8,-1,-1,-1,4.25,6.5,8.25
34002291,7.4,4.75,5.6,6.0,6.25,3.25,-1,-1,-1
34002292,8.0,8.0,6.8,6.75,6.75,6.0,-1,-1,-1
34002293,5.8,5.25,3.0,-1,-1,-1,3.5,6.0,8.25
34002294,5.8,7.25,3.2,5.0,6.5,3.75,-1,-1,-1
34002295,5.6,5.25,4.2,-1,-1,-1,3.25,5.0,8.0
34002296,7.0,8.25,4.6,-1,-1,-1,3.5,6.5,9.75
34002297,8.6,8.25,7.0,6.75,8.75,8.25,-1,-1,-1
34002298,5.8,6.0,3.2,-1,-1,-1,1.25,6.5,8.75
34002299,7.2,7.5,8.4,8.25,7.5,6.25,-1,-1,-1
34002300,6.4,7.0,6.8,4.75,4.25,3.75,-1,-1,-1
34002301,8.2,6.75,6.8,8.25,8.25,6.25,-1,-1,-1
34002302,5.8,7.75,5.4,-1,-1,-1,4.75,7.25,9.0
34002303,8.0,4.5,5.2,8.5,8.25,5.5,-1,-1,-1
34002304,5.4,6.0,5.6,-1,-1,-1,6.25,6.0,7.5
34002305,8.4,6.25,6.4,8.0,8.0,6.0,-1,-1,-1
34002306,3.0,6.25,3.4,-1,-1,-1,5.25,7.75,8.25
34002307,3.8,5.5,2.6,-1,-1,-1,3.5,5.5,7.25
34002308,3.6,4.0,2.0,-1,-1,-1,2.25,3.25,6.0
34002309,8.2,6.5,4.6,8.25,8.25,5.75,-1,-1,-1
34002311,7.8,6.75,5.4,7.25,7.75,4.0,-1,-1,-1
34002312,6.8,8.75,6.4,7.75,6.5,4.0,-1,-1,-1
34002313,5.0,6.75,2.8,3.5,3.25,4.0,-1,-1,-1
34002314,3.8,7.25,2.6,-1,-1,-1,3.75,7.25,9.25
34002315,7.6,5.5,9.0,9.0,5.75,3.5,-1,-1,-1
34002316,5.0,7.5,4.4,-1,-1,-1,4.0,6.25,7.0
34002317,6.8,7.0,5.2,-1,-1,-1,4.5,5.5,9.75
34002318,6.8,8.0,4.6,6.0,7.0,4.5,-1,-1,-1
34002319,6.2,5.75,3.0,-1,-1,-1,2.25,6.5,9.0
34002320,6.2,4.25,5.8,5.0,4.5,5.5,-1,-1,-1
34002321,8.4,8.25,9.0,-1,-1,-1,5.25,7.25,9.75
34002322,7.8,8.0,6.2,7.75,7.25,5.5,-1,-1,-1
34002323,3.4,5.25,5.2,-1,-1,-1,2.75,5.75,7.0
34002324,6.4,5.75,3.4,-1,-1,-1,3.25,6.75,8.5
34002325,4.4,6.5,3.0,-1,-1,-1,4.25,5.0,4.5
34002326,7.6,7.25,4.8,5.0,5.0,4.75,-1,-1,-1
34002327,8.2,8.0,7.4,6.75,7.75,7.75,-1,-1,-1
34002328,7.4,8.5,9.0,-1,-1,-1,7.5,7.5,9.25
34002329,7.0,5.75,4.4,5.5,5.5,6.75,-1,-1,-1
34002330,6.0,5.5,5.8,-1,-1,-1,5.25,7.0,8.75
34002331,7.0,6.25,5.2,7.5,6.5,4.5,-1,-1,-1
34002332,7.8,7.75,5.8,7.75,7.75,6.25,-1,-1,-1
34002333,7.2,4.0,2.8,-1,-1,-1,4.0,5.0,8.0
34002334,8.8,7.75,7.2,7.5,7.75,6.0,-1,-1,-1
34002335,7.6,7.25,6.6,7.0,4.5,5.25,-1,-1,-1
34002336,7.4,8.75,7.2,-1,-1,-1,4.25,7.25,8.0
34002337,7.4,5.0,4.8,-1,-1,-1,2.75,7.0,9.25
34002338,8.8,6.5,5.6,8.25,8.5,5.0,-1,-1,-1
34002339,5.8,6.5,6.4,-1,-1,-1,4.5,6.5,7.75
34002340,7.8,6.0,4.2,-1,-1,-1,5.0,7.25,9.25
34002341,7.8,7.0,2.6,-1,-1,-1,6.25,9.0,9.25
34002342,7.0,6.5,4.4,6.5,7.0,6.0,-1,-1,-1
34002343,6.8,4.75,4.8,5.5,4.0,3.75,-1,-1,-1
34002344,4.8,4.75,3.2,-1,-1,-1,3.0,5.0,8.25
34002345,6.8,5.0,4.8,3.5,5.5,3.75,-1,-1,-1
34002346,6.6,5.5,5.4,7.25,7.0,8.25,-1,-1,-1
34002347,3.2,3.0,3.4,-1,-1,-1,3.5,4.5,6.25
34002348,6.8,5.75,6.4,-1,-1,-1,5.75,6.75,9.0
34002349,6.2,5.25,2.0,-1,-1,-1,6.75,8.25,9.0
34002350,8.6,6.5,4.0,7.75,8.25,5.5,-1,-1,-1
34002351,8.2,6.0,3.8,7.25,6.25,6.25,-1,-1,-1
34002352,7.2,6.0,6.0,-1,-1,-1,7.5,7.5,7.5
34002353,7.4,6.0,5.2,-1,-1,-1,8.0,7.75,8.5
34002354,6.6,6.5,7.0,-1,-1,-1,3.0,6.0,9.0
34002355,6.8,7.0,7.4,-1,-1,-1,6.25,8.5,9.75
34002356,7.0,6.0,5.0,6.5,3.5,5.5,-1,-1,-1
34002357,7.0,6.75,5.2,5.25,5.5,5.25,-1,-1,-1
34002358,5.8,5.75,4.4,-1,-1,-1,3.0,6.5,7.0
34002359,5.2,5.25,4.2,-1,-1,-1,2.75,6.75,7.5
34002360,8.0,3.5,4.8,7.75,8.5,3.5,-1,-1,-1
34002361,7.2,5.75,4.0,8.25,7.5,4.5,-1,-1,-1
34002362,7.2,5.25,3.2,-1,-1,-1,2.25,7.75,8.0
34002363,5.8,5.5,3.2,5.5,3.0,6.5,-1,-1,-1
34002364,5.8,3.5,2.2,-1,-1,-1,2.25,6.75,7.0
34002365,6.2,8.0,5.8,5.0,4.0,5.25,-1,-1,-1
34002366,8.0,7.0,6.0,5.0,7.75,7.75,-1,-1,-1
34002367,7.0,6.25,6.2,7.75,8.25,5.5,-1,-1,-1
34002368,5.4,5.25,4.4,-1,-1,-1,3.0,5.5,7.25
34002369,7.6,9.0,7.8,-1,-1,-1,2.75,7.5,8.25
34002370,7.4,5.25,4.2,7.75,7.75,3.75,-1,-1,-1
34002371,7.6,5.75,3.6,-1,-1,-1,5.25,8.25,9.25
34002372,9.0,6.5,7.2,8.0,7.25,4.75,-1,-1,-1
34002373,5.6,6.25,3.6,-1,-1,-1,6.0,7.0,6.0
34002374,8.2,4.5,3.6,7.5,7.0,4.25,-1,-1,-1
34002375,7.4,6.0,1.6,-1,-1,-1,3.75,6.0,7.75
34002376,5.2,6.25,5.4,5.5,3.75,4.75,-1,-1,-1
34002377,8.4,7.0,4.6,7.0,8.25,7.5,-1,-1,-1
34002378,5.2,5.5,3.0,-1,-1,-1,3.0,6.0,7.5
34002379,8.6,6.25,3.8,7.5,7.75,4.5,-1,-1,-1
34002380,3.2,5.0,3.4,-1,-1,-1,6.25,7.25,9.25
34002381,7.8,6.5,4.0,5.5,8.25,7.25,-1,-1,-1
34002382,6.2,7.0,3.4,-1,-1,-1,4.0,6.75,8.25
34002383,6.2,4.75,2.8,-1,-1,-1,3.25,5.25,6.75
34002384,7.0,8.25,4.8,-1,-1,-1,9.0,9.5,10.0
34002385,5.4,6.5,3.8,4.25,4.0,5.5,-1,-1,-1
34002386,8.6,5.25,7.2,8.0,8.25,6.5,-1,-1,-1
34002387,5.0,6.0,3.8,-1,-1,-1,3.5,5.25,8.0
34002388,8.2,6.5,4.8,2.0,5.5,2.25,-1,-1,-1
34002389,7.0,7.0,3.0,7.75,7.5,5.25,-1,-1,-1
34002390,7.4,6.0,3.6,5.25,5.25,4.25,-1,-1,-1
34002391,5.4,5.0,2.8,3.5,4.5,4.5,-1,-1,-1
34002392,6.8,5.75,5.0,-1,-1,-1,5.75,6.75,9.5
34002393,7.6,5.5,7.0,-1,-1,-1,4.5,8.0,9.75
34002394,9.2,4.5,3.0,8.25,7.75,4.25,-1,-1,-1
34002395,7.4,6.0,3.8,7.25,7.75,6.25,-1,-1,-1
34002396,4.4,6.5,4.0,5.75,5.5,4.75,-1,-1,-1
34002397,6.8,6.0,5.8,6.75,4.0,5.75,-1,-1,-1
34002398,8.2,7.5,6.2,6.5,6.5,7.0,-1,-1,-1
34002399,4.4,4.75,5.2,-1,-1,-1,4.25,7.5,8.25
34002400,7.4,6.08,4.6,-1,-1,-1,4.75,7.0,9.25
34002401,7.6,7.5,5.8,8.0,7.0,5.5,-1,-1,-1
34002402,5.8,5.0,3.8,-1,-1,-1,3.75,5.0,7.75
34002403,8.4,4.0,4.0,7.5,8.0,5.0,-1,-1,-1
34002404,5.6,4.5,4.6,-1,-1,-1,5.0,6.75,7.25
34002405,6.6,6.0,3.0,-1,-1,-1,3.75,5.5,8.25
34002406,6.0,5.25,3.6,-1,-1,-1,3.75,6.75,7.5
34002407,7.8,5.5,3.0,3.75,5.0,3.25,-1,-1,-1
34002408,5.0,5.0,3.2,-1,-1,-1,4.0,6.5,8.5
34002409,9.0,7.0,9.4,7.75,7.0,5.75,-1,-1,-1
34002410,3.6,3.75,3.6,-1,-1,-1,3.75,5.25,5.25
34002411,5.6,5.0,6.4,-1,-1,-1,4.0,7.0,8.5
34002412,8.2,8.5,9.4,7.0,6.0,6.0,-1,-1,-1
34002413,4.4,5.0,6.4,-1,-1,-1,1.0,5.0,6.5
34002414,7.6,6.0,5.4,-1,-1,-1,3.0,7.5,8.0
34002415,6.0,5.75,6.0,-1,-1,-1,6.0,6.5,9.25
34002416,6.4,7.0,4.6,-1,-1,-1,4.25,6.5,9.25
34002417,6.8,6.0,5.2,-1,-1,-1,2.5,7.5,8.75
34002418,7.8,5.5,6.6,7.0,7.0,6.5,-1,-1,-1
34002419,6.4,5.25,3.8,-1,-1,-1,5.0,5.75,8.0
34002420,6.2,5.25,4.0,4.75,5.0,3.75,-1,-1,-1
34002421,6.8,6.5,3.0,-1,-1,-1,3.25,7.25,8.25
34002422,5.2,4.83,2.8,-1,-1,-1,2.25,5.75,8.25
34002423,8.8,6.5,7.8,7.75,8.25,5.75,-1,-1,-1
34002424,7.6,4.25,4.4,6.0,8.75,8.5,-1,-1,-1
34002425,8.4,7.0,3.4,6.25,5.75,6.0,-1,-1,-1
34002426,6.0,6.5,5.8,-1,-1,-1,7.25,8.0,10.0
34002427,6.2,5.25,3.6,-1,-1,-1,5.75,5.75,7.0
34002428,4.0,3.75,3.4,-1,-1,-1,3.5,5.25,7.75
34002429,7.4,6.25,7.2,7.0,8.25,5.0,-1,-1,-1
34002430,7.6,7.25,8.2,-1,-1,-1,4.0,6.0,9.75
34002431,4.4,7.25,2.8,-1,-1,-1,3.0,5.0,7.0
34002432,7.4,6.75,7.0,5.25,5.5,4.25,-1,-1,-1
34002433,7.8,5.5,9.0,7.75,4.25,6.0,-1,-1,-1
34002434,8.4,6.75,7.2,7.5,6.5,6.5,-1,-1,-1
34002435,5.0,5.25,3.2,-1,-1,-1,5.25,7.75,9.0
34002436,8.6,4.75,7.8,5.0,5.5,3.75,-1,-1,-1
34002437,7.6,7.0,5.2,5.25,6.5,4.25,-1,-1,-1
34002438,8.4,7.0,3.4,7.0,8.0,5.0,-1,-1,-1
34002439,8.0,5.0,6.8,4.5,2.75,3.75,-1,-1,-1
34002440,4.8,5.5,4.4,-1,-1,-1,6.5,6.75,8.25
34002441,7.8,6.25,5.8,5.5,7.5,8.25,-1,-1,-1
34002442,7.0,6.0,4.6,-1,-1,-1,1.5,6.0,9.0
34002443,3.0,6.0,3.6,-1,-1,-1,5.0,5.75,6.25
34002444,7.6,8.5,7.4,6.0,6.0,6.0,-1,-1,-1
34002445,7.6,7.0,7.6,6.25,7.25,4.25,-1,-1,-1
34002446,8.0,5.25,4.2,5.0,7.0,4.5,-1,-1,-1
34002447,5.6,6.0,3.4,-1,-1,-1,6.75,7.25,9.5
34002448,6.6,8.25,9.2,6.75,6.75,6.75,-1,-1,-1
34002449,8.8,7.5,9.8,8.25,7.0,6.0,-1,-1,-1
34002450,6.2,6.0,4.0,-1,-1,-1,4.25,7.25,7.75
34002451,7.0,4.5,5.8,6.0,6.75,4.5,-1,-1,-1
34002452,5.8,6.5,2.6,-1,-1,-1,4.0,6.5,9.0
34002453,8.4,9.0,8.4,-1,-1,-1,5.0,8.0,7.75
34002454,9.0,8.5,9.2,8.0,6.0,6.0,-1,-1,-1
34002455,6.4,8.5,8.6,-1,-1,-1,5.75,8.25,9.25
34002456,3.6,5.0,3.6,-1,-1,-1,2.75,5.0,-1
34002457,5.8,7.25,3.2,6.25,4.0,5.0,-1,-1,-1
34002458,5.2,7.75,3.0,-1,-1,-1,2.75,6.5,8.25
34002459,7.0,6.5,4.6,-1,-1,-1,4.5,7.5,9.25
34002460,8.4,6.5,7.6,8.25,8.25,4.5,-1,-1,-1
34002461,7.8,6.25,8.8,7.75,6.5,6.0,-1,-1,-1
34002462,7.8,6.0,3.2,-1,-1,-1,4.25,8.5,10.0
34002463,7.8,7.0,5.8,-1,-1,-1,7.25,8.75,9.5
34002464,3.4,5.75,3.6,-1,-1,-1,3.25,6.0,6.25
34002465,6.6,7.5,5.4,5.75,6.25,5.5,-1,-1,-1
34002466,8.0,5.75,7.0,6.75,6.0,4.5,-1,-1,-1
34002467,8.0,6.5,8.6,7.5,7.0,4.5,-1,-1,-1
34002468,5.2,6.0,2.2,-1,-1,-1,3.0,6.25,7.5
34002469,5.0,5.5,3.8,-1,-1,-1,1.75,6.0,6.0
34002471,7.4,6.0,3.4,-1,-1,-1,2.25,5.25,8.0
34002472,6.6,4.25,4.2,-1,-1,-1,5.5,6.25,7.5
34002473,6.8,7.25,5.2,-1,-1,-1,5.5,7.75,8.25
34002474,8.4,6.75,8.0,7.5,8.25,7.75,-1,-1,-1
34002475,7.8,5.75,8.8,5.75,5.0,4.5,-1,-1,-1
34002476,8.6,6.0,8.2,7.0,9.25,9.5,-1,-1,-1
34002477,7.6,5.5,7.4,-1,-1,-1,3.25,7.0,7.5
34002478,6.6,5.5,4.2,-1,-1,-1,1.75,5.25,6.25
34002479,6.8,5.0,5.4,6.5,6.25,6.5,-1,-1,-1
34002480,7.2,5.75,5.2,7.75,7.5,5.75,-1,-1,-1
34002481,7.4,6.0,6.6,6.0,7.75,4.75,-1,-1,-1
34002482,5.0,4.25,3.0,-1,-1,-1,2.75,4.5,5.5
34002483,5.4,5.0,5.2,5.25,5.5,3.0,-1,-1,-1
34002484,6.0,6.0,5.8,5.0,7.75,5.75,-1,-1,-1
34002485,7.6,8.33,5.6,6.75,5.25,3.25,-1,-1,-1
34002486,6.6,7.25,9.0,6.25,5.25,5.5,-1,-1,-1
34002487,6.8,5.5,4.8,7.0,7.5,6.0,-1,-1,-1
34002488,6.6,6.75,4.4,4.5,5.5,5.0,-1,-1,-1
34002489,7.6,7.0,5.8,5.5,7.75,8.0,-1,-1,-1
34002490,6.2,6.75,3.8,-1,-1,-1,2.75,6.0,8.75
34002491,5.0,4.75,2.2,-1,-1,-1,3.0,5.75,8.75
34002492,8.2,5.75,3.6,6.25,6.25,4.5,-1,-1,-1
34002493,7.6,4.75,4.6,7.25,7.75,5.5,-1,-1,-1
34002494,8.8,7.5,9.2,8.25,5.25,5.25,-1,-1,-1
34002495,6.6,6.25,4.6,-1,-1,-1,5.0,7.75,9.75
34002496,6.4,7.25,3.2,5.0,7.5,4.0,-1,-1,-1
34002497,9.0,5.0,4.4,7.5,8.0,4.0,-1,-1,-1
34002498,3.8,5.0,3.0,-1,-1,-1,3.75,5.5,9.75
34002499,6.8,5.5,5.2,5.25,8.0,5.5,-1,-1,-1
34002500,8.8,4.75,7.0,8.0,7.0,6.5,-1,-1,-1
34002501,8.2,7.25,7.4,7.0,8.5,4.5,-1,-1,-1
34002502,3.6,5.5,3.6,-1,-1,-1,3.5,4.25,7.5
34002503,6.0,6.5,5.4,-1,-1,-1,3.75,7.25,8.5
34002504,7.8,7.5,9.8,-1,-1,-1,5.25,7.75,9.5
34002505,7.8,8.75,8.0,-1,-1,-1,5.25,7.5,9.0
34002506,7.0,6.25,4.2,-1,-1,-1,2.75,6.75,8.25
34002507,5.8,1.25,3.2,-1,-1,-1,2.0,3.5,5.25
34002508,8.2,4.75,3.0,5.25,5.0,3.75,-1,-1,-1
34002509,4.4,1.5,1.8,-1,-1,-1,4.25,6.75,7.0
34002510,6.0,4.5,1.6,4.25,4.25,5.5,-1,-1,-1
34002511,6.4,5.0,3.0,-1,-1,-1,5.0,7.25,8.75
34002512,6.0,5.5,3.6,-1,-1,-1,6.0,7.25,9.0
34002513,8.0,5.75,4.4,7.75,7.5,4.25,-1,-1,-1
34002514,7.6,6.25,8.0,8.0,6.75,3.75,-1,-1,-1
34002515,8.2,6.25,7.2,7.25,8.0,6.0,-1,-1,-1
34002516,7.8,6.0,5.4,6.75,7.75,5.5,-1,-1,-1
34002517,5.0,5.25,3.4,4.75,4.75,3.75,-1,-1,-1
34002518,5.6,5.0,6.8,-1,-1,-1,3.25,7.0,8.25
34002519,8.6,7.75,6.0,7.0,8.25,7.25,-1,-1,-1
34002520,4.0,3.75,3.0,6.0,6.25,5.75,-1,-1,-1
34002521,8.6,7.0,5.2,8.5,8.25,5.5,-1,-1,-1
34002522,6.6,6.0,5.6,4.25,5.25,5.5,-1,-1,-1
34002523,3.6,5.5,4.0,-1,-1,-1,2.75,6.0,5.25
34002524,8.2,7.25,7.4,7.75,8.25,5.5,-1,-1,-1
34002525,5.4,5.16,5.6,-1,-1,-1,4.5,8.25,9.25
34002526,8.4,6.5,6.0,7.75,7.0,6.25,-1,-1,-1
34002527,6.4,3.5,6.0,7.5,7.25,5.0,-1,-1,-1
34002528,7.6,5.75,5.6,7.75,7.75,6.0,-1,-1,-1
34002529,5.2,5.5,5.2,-1,-1,-1,7.25,7.75,8.0
34002530,3.6,3.25,3.6,-1,-1,-1,5.25,6.75,7.25
34002531,8.0,6.5,8.2,-1,-1,-1,8.5,9.0,9.5
34002532,7.8,6.0,9.0,7.25,5.5,6.75,-1,-1,-1
34002533,6.4,5.75,6.4,-1,-1,-1,5.0,6.25,8.5
34002534,6.6,4.25,6.4,-1,-1,-1,4.5,8.5,9.25
34002535,7.6,4.0,4.6,7.0,7.75,5.25,-1,-1,-1
34002536,3.8,7.5,4.0,7.0,4.5,5.75,-1,-1,-1
34002537,6.6,8.0,5.4,-1,-1,-1,5.75,8.5,9.0
34002538,8.8,6.5,5.0,6.25,8.75,5.0,-1,-1,-1
34002539,5.2,3.5,3.2,-1,-1,-1,4.0,6.75,9.0
34002540,4.8,5.25,3.2,-1,-1,-1,3.25,4.75,7.75
34002542,7.6,6.75,5.6,7.75,7.75,5.25,-1,-1,-1
34002543,7.8,5.75,6.2,6.0,7.5,6.25,-1,-1,-1
34002544,9.0,6.75,5.2,4.75,9.0,8.25,-1,-1,-1
34002545,6.8,7.5,5.2,6.0,7.5,4.5,-1,-1,-1
34002546,7.2,5.0,8.8,5.75,6.75,5.5,-1,-1,-1
34002547,6.4,6.5,3.8,-1,-1,-1,2.75,6.0,8.0
34002548,6.6,7.0,3.2,-1,-1,-1,2.75,6.0,8.75
34002549,7.2,5.75,4.0,-1,-1,-1,5.75,6.5,8.75
34002550,7.2,6.5,3.8,6.0,7.5,7.25,-1,-1,-1
34002551,6.4,6.5,7.6,-1,-1,-1,6.25,7.5,10.0
34002552,7.6,7.0,8.4,6.75,8.0,6.75,-1,-1,-1
34002553,5.8,5.5,8.6,-1,-1,-1,6.5,7.75,9.5
34002554,5.8,6.25,5.2,-1,-1,-1,5.0,6.25,7.5
34002555,6.6,7.0,4.4,6.75,6.0,5.25,-1,-1,-1
34002556,8.6,8.0,9.6,6.75,5.25,5.75,-1,-1,-1
