SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
27005144,7.6,6.5,5.8,6.75,7.75,3.75,-1,-1,-1
27005145,8.2,7.5,8.0,-1,-1,-1,6.75,8.75,9.25
27005146,8.4,6.0,4.0,8.0,7.5,5.0,-1,-1,-1
27005147,7.2,7.25,4.2,-1,-1,-1,8.5,6.75,9.0
27005148,7.6,7.75,7.0,-1,-1,-1,7.25,8.5,9.0
27005149,8.4,7.75,7.8,-1,-1,-1,7.25,7.25,8.75
27005150,7.4,7.75,4.8,-1,-1,-1,8.75,7.0,9.75
27005151,8.2,6.25,4.6,5.25,7.75,2.0,-1,-1,-1
27005152,8.4,8.0,8.8,-1,-1,-1,7.0,7.25,9.0
27005153,5.8,8.5,5.6,-1,-1,-1,8.0,7.75,8.75
27005154,8.8,6.5,7.8,8.25,8.0,7.0,-1,-1,-1
27005155,7.6,7.0,8.6,-1,-1,-1,5.5,7.75,9.75
27005156,8.4,8.25,9.0,-1,-1,-1,6.75,8.0,9.25
27005157,8.8,8.0,8.6,-1,-1,-1,7.25,7.5,10.0
27005158,8.2,7.25,8.6,-1,-1,-1,7.0,8.25,8.75
27005159,8.6,6.5,7.2,7.0,7.0,4.5,-1,-1,-1
27005160,7.4,6.5,4.0,6.75,7.0,4.75,-1,-1,-1
27005161,6.0,7.0,5.0,-1,-1,-1,8.5,7.75,9.0
27005162,8.0,3.75,5.6,-1,-1,-1,2.5,-1,-1
27005163,7.6,7.0,3.8,5.25,7.0,7.0,-1,-1,-1
27005164,7.8,6.75,3.8,6.75,5.25,3.75,-1,-1,-1
27005165,7.8,8.0,5.6,8.25,8.25,3.25,-1,-1,-1
27005166,7.6,7.75,5.2,7.25,8.0,3.5,-1,-1,-1
27005167,8.2,6.25,5.8,7.0,8.25,3.5,-1,-1,-1
27005168,2.0,4.5,-1,-1,-1,-1,3.25,-1,-1
27005169,7.4,6.0,-1,-1,-1,-1,7.75,-1,8.25
27005170,1.6,3.0,-1,-1,-1,-1,3.5,-1,-1
27005171,4.2,2.5,-1,-1,-1,-1,3.5,-1,-1
27005172,5.8,6.25,5.0,-1,-1,-1,7.75,8.0,9.5
27005173,8.2,6.75,4.4,8.5,8.0,4.5,-1,-1,-1
27005174,-1,3.5,-1,-1,-1,-1,3.0,6.25,-1
27005175,6.2,4.5,-1,-1,-1,-1,5.0,-1,-1
27005176,6.2,6.5,-1,-1,-1,-1,2.75,-1,-1
27005177,7.8,-1,-1,5.5,7.25,-1,-1,-1,-1
27005178,4.2,-1,-1,3.0,5.25,-1,-1,-1,-1
27005179,6.0,4.75,4.6,-1,-1,-1,4.25,5.25,8.25
27005180,4.0,3.0,-1,-1,-1,-1,3.5,-1,-1
27005181,6.6,6.75,3.2,-1,-1,-1,4.75,6.75,7.5
27005182,8.8,6.0,6.0,8.5,8.0,5.75,-1,-1,-1
27005183,7.4,8.25,6.8,-1,-1,-1,6.0,7.75,9.75
27005184,7.4,8.0,7.0,-1,-1,-1,9.0,9.25,10.0
27005185,4.6,6.5,-1,-1,-1,-1,2.25,-1,-1
27005186,8.4,8.0,6.4,8.25,8.5,4.25,-1,-1,-1
27005187,6.8,7.5,8.8,-1,-1,-1,7.25,7.5,9.0
27005188,7.6,7.5,5.4,-1,-1,-1,5.5,8.0,8.5
27005189,8.0,7.0,4.8,-1,-1,-1,5.5,7.0,9.5
27005190,6.8,8.0,6.0,-1,-1,-1,5.0,7.5,9.75
27005191,8.6,8.0,7.6,8.25,9.25,5.0,-1,-1,-1
27005192,9.0,8.5,7.6,7.75,7.75,5.25,-1,-1,-1
27005193,8.4,8.25,8.0,9.0,8.0,6.25,-1,-1,-1
27005194,8.4,7.0,6.2,6.5,4.75,4.0,-1,-1,-1
27005195,8.0,7.25,7.8,-1,-1,-1,7.5,8.25,9.5
27005196,2.8,4.25,-1,-1,-1,-1,4.25,-1,-1
27005197,3.0,5.5,-1,-1,-1,-1,3.5,-1,-1
27005198,8.2,8.25,5.6,-1,-1,-1,3.25,7.75,9.5
27005199,7.6,8.5,3.8,7.0,7.75,7.75,-1,-1,-1
27005200,8.8,8.0,7.8,-1,-1,-1,7.0,8.5,10.0
27005201,7.8,8.5,8.4,-1,-1,-1,3.0,7.75,8.25
27005202,8.2,8.0,8.4,-1,-1,-1,4.25,8.25,9.75
27005203,8.0,7.0,7.4,-1,-1,-1,6.75,6.75,9.0
27005204,3.4,-1,-1,4.25,2.25,-1,-1,-1,-1
27005205,6.0,6.0,4.6,-1,-1,-1,2.5,5.75,8.0
27005206,8.8,7.5,6.8,8.5,7.75,5.75,-1,-1,-1
27005207,7.6,7.75,6.2,-1,-1,-1,8.75,8.0,10.0
27005208,8.4,7.5,4.0,8.25,8.0,3.25,-1,-1,-1
27005209,8.8,8.5,9.2,-1,-1,-1,7.75,7.25,9.0
27005210,8.0,8.25,7.8,-1,-1,-1,8.75,9.0,10.0
27005211,-1,6.75,-1,-1,-1,-1,8.75,9.0,-1
27005212,8.4,8.5,8.6,-1,-1,-1,5.75,7.0,8.5
27005213,8.0,8.0,6.4,-1,-1,-1,5.0,6.75,9.75
27005214,6.2,6.5,6.8,-1,-1,-1,6.75,7.25,9.25
27005215,8.0,7.25,4.8,-1,-1,-1,8.25,7.75,9.75
27005216,7.0,7.25,6.6,-1,-1,-1,5.0,7.25,9.75
27005217,5.6,7.0,4.4,-1,-1,-1,3.5,7.0,8.25
27005218,4.0,3.25,5.0,-1,-1,-1,2.75,5.0,7.25
27005219,8.0,7.5,8.2,-1,-1,-1,8.0,9.5,10.0
27005220,6.4,8.5,6.4,-1,-1,-1,8.5,9.25,9.75
27005221,7.4,7.5,6.0,-1,-1,-1,4.5,6.5,9.5
27005222,7.2,7.5,5.2,-1,-1,-1,4.75,7.0,10.0
27005223,7.6,8.5,6.4,-1,-1,-1,9.25,9.5,10.0
27005224,4.4,5.5,3.8,-1,-1,-1,2.75,8.0,6.25
27005225,8.2,8.5,7.0,-1,-1,-1,9.25,8.5,10.0
