SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
08004144,7.0,6.25,4.0,4.75,4.0,4.5,-1,-1,-1
08004145,8.4,5.5,2.8,5.0,5.0,4.0,-1,-1,-1
08004146,5.8,6.75,5.0,-1,-1,-1,4.0,7.25,8.75
08004147,8.2,7.5,5.0,-1,-1,-1,8.25,9.25,9.25
08004148,8.0,6.5,4.2,6.75,5.5,3.75,-1,-1,-1
08004149,7.6,6.25,4.0,6.25,4.75,5.0,-1,-1,-1
08004150,7.6,7.75,3.8,7.25,7.0,5.25,-1,-1,-1
08004151,6.0,6.25,5.8,-1,-1,-1,4.75,5.75,8.5
08004152,6.0,5.75,8.0,-1,-1,-1,5.25,6.75,9.0
08004153,8.2,7.0,3.2,2.25,1.5,4.25,-1,-1,-1
08004154,8.6,6.75,7.8,7.5,7.25,6.25,-1,-1,-1
08004155,5.6,6.5,5.8,-1,-1,-1,5.0,6.0,8.0
08004156,4.6,5.75,4.0,-1,-1,-1,4.5,6.5,9.0
08004157,5.2,5.0,2.8,-1,-1,-1,3.25,6.0,7.25
08004158,7.4,8.0,5.8,8.25,8.25,5.75,-1,-1,-1
08004159,7.4,8.0,5.8,-1,-1,-1,5.25,8.25,10.0
08004160,8.4,6.5,4.0,6.25,6.5,5.25,-1,-1,-1
08004161,5.0,7.25,9.2,-1,-1,-1,6.0,6.25,8.25
08004162,6.6,6.25,4.0,5.0,4.25,5.5,-1,-1,-1
08004163,6.8,5.75,4.2,-1,-1,-1,4.5,8.25,8.0
08004164,8.0,7.5,9.6,-1,-1,-1,6.75,7.5,8.75
08004165,6.6,7.0,4.8,-1,-1,-1,6.25,7.5,9.0
08004166,5.6,5.75,3.2,-1,-1,-1,4.75,5.25,8.75
08004167,7.4,8.0,7.8,-1,-1,-1,6.0,8.0,9.75
08004168,7.0,6.5,4.0,-1,-1,-1,3.5,6.75,8.25
08004169,8.4,8.25,8.8,-1,-1,-1,9.25,9.0,9.0
08004170,7.6,7.0,5.2,7.5,7.75,6.0,-1,-1,-1
08004171,8.0,8.5,8.2,-1,-1,-1,7.75,8.75,9.25
08004172,6.6,6.5,5.4,5.0,2.75,5.75,-1,-1,-1
08004173,7.6,7.5,8.0,-1,-1,-1,3.5,8.0,9.5
08004174,6.6,8.0,8.6,-1,-1,-1,6.0,8.25,9.5
08004175,6.8,6.0,3.6,-1,-1,-1,3.5,7.75,10.0
08004176,7.4,7.75,6.8,6.0,7.5,6.25,-1,-1,-1
08004177,8.2,6.25,9.2,6.0,5.0,4.75,-1,-1,-1
08004178,7.4,7.75,9.4,-1,-1,-1,6.25,8.25,9.0
08004179,6.6,8.75,9.2,-1,-1,-1,6.5,8.75,9.5
08004180,7.0,6.75,4.2,-1,-1,-1,9.25,8.75,9.0
08004181,6.4,7.25,7.0,-1,-1,-1,7.25,8.5,9.5
08004182,6.0,6.25,6.0,-1,-1,-1,4.0,6.25,7.75
08004183,5.2,7.5,5.6,-1,-1,-1,6.0,7.5,9.25
08004184,8.4,7.0,7.8,6.75,8.5,6.75,-1,-1,-1
08004185,8.2,8.25,8.2,6.5,6.25,6.0,-1,-1,-1
08004186,5.4,7.5,7.6,-1,-1,-1,7.75,7.25,9.0
08004187,8.4,6.5,3.4,6.0,8.0,5.75,-1,-1,-1
08004188,5.8,8.25,5.0,-1,-1,-1,7.5,8.25,9.0
08004189,8.0,5.0,4.8,6.25,7.25,5.75,-1,-1,-1
08004190,7.4,7.25,4.2,7.0,7.5,6.0,-1,-1,-1
08004191,8.2,6.25,7.6,-1,-1,-1,8.25,8.0,10.0
08004192,7.0,7.75,5.2,-1,-1,-1,4.75,7.0,9.75
08004193,8.2,6.75,5.6,6.75,8.25,5.75,-1,-1,-1
08004194,7.6,7.0,8.0,8.25,8.25,7.75,-1,-1,-1
08004195,8.4,7.25,8.2,-1,-1,-1,9.5,9.0,9.75
08004196,7.2,8.25,5.8,-1,-1,-1,6.75,7.5,9.25
08004197,7.2,7.0,8.8,-1,-1,-1,9.25,9.5,9.75
08004198,5.4,7.5,4.6,-1,-1,-1,4.25,6.0,8.75
08004199,7.0,6.75,8.0,-1,-1,-1,6.75,7.5,8.75
08004200,7.6,7.5,4.8,-1,-1,-1,6.25,7.25,9.5
08004201,7.4,7.5,9.0,-1,-1,-1,7.75,8.25,9.25
08004202,6.0,6.75,7.0,-1,-1,-1,5.0,6.25,7.75
08004203,7.2,7.5,2.8,3.5,7.25,7.0,-1,-1,-1
08004204,5.6,7.5,3.0,-1,-1,-1,5.5,8.25,8.75
08004205,9.0,8.0,7.6,7.25,9.25,9.75,-1,-1,-1
08004206,8.4,7.75,6.8,6.75,7.5,7.5,-1,-1,-1
08004207,7.2,7.75,4.0,7.25,7.5,6.75,-1,-1,-1
08004208,7.8,6.5,5.6,8.25,7.0,5.5,-1,-1,-1
08004209,7.8,7.25,3.8,-1,-1,-1,9.0,7.75,10.0
08004210,7.8,7.5,7.6,8.0,7.25,7.25,-1,-1,-1
08004211,8.6,7.0,8.0,-1,-1,-1,3.75,6.5,8.0
08004212,5.0,7.25,4.2,-1,-1,-1,3.5,6.75,10.0
08004213,6.6,7.25,9.2,-1,-1,-1,6.75,7.5,8.25
08004214,7.2,6.5,4.2,-1,-1,-1,9.0,8.25,8.75
08004215,8.0,8.0,7.8,8.0,8.0,8.25,-1,-1,-1
08004216,7.6,7.5,4.8,7.0,9.0,5.0,-1,-1,-1
08004217,6.8,7.0,9.2,5.0,4.25,5.0,-1,-1,-1
08004218,7.8,7.25,8.4,-1,-1,-1,7.25,8.25,9.0
08004219,8.2,6.5,8.2,6.75,5.75,6.5,-1,-1,-1
08004220,6.2,8.5,4.4,-1,-1,-1,5.0,7.25,8.25
08004221,6.8,6.5,2.4,5.75,3.5,3.0,-1,-1,-1
08004222,7.8,6.0,4.2,5.75,8.0,4.5,-1,-1,-1
08004223,7.6,4.75,5.0,-1,-1,-1,5.5,7.0,9.0
08004224,6.2,7.5,4.4,-1,-1,-1,6.25,5.25,8.25
08004225,8.0,-1,7.8,7.0,-1,-1,-1,-1,-1
08004226,7.2,6.5,8.4,-1,-1,-1,5.5,6.5,7.0
08004227,8.8,5.0,-1,-1,-1,-1,8.75,-1,-1
08004228,7.8,7.0,6.6,6.75,4.5,4.0,-1,-1,-1
08004229,8.2,6.25,9.8,7.5,7.75,7.0,-1,-1,-1
08004230,6.4,7.25,4.0,-1,-1,-1,6.25,7.0,9.0
08004231,4.8,7.75,5.2,-1,-1,-1,6.0,6.5,8.5
08004232,6.8,8.25,4.0,-1,-1,-1,8.5,8.75,8.75
08004233,7.2,7.25,7.2,-1,-1,-1,8.5,8.0,9.0
08004234,7.8,8.0,5.8,-1,-1,-1,6.25,8.5,9.75
08004235,6.8,8.75,4.4,-1,-1,-1,8.5,8.25,9.5
08004236,6.2,7.75,5.6,-1,-1,-1,5.25,7.0,9.0
08004237,8.0,6.25,5.2,-1,-1,-1,6.25,8.0,8.75
08004238,7.6,7.5,5.4,-1,-1,-1,8.5,9.5,9.5
08004239,6.6,5.5,3.4,-1,-1,-1,4.0,7.25,8.5
08004240,7.8,7.5,6.0,6.25,7.75,6.25,-1,-1,-1
08004241,7.6,6.5,6.4,7.25,7.5,5.75,-1,-1,-1
08004242,8.0,6.25,8.6,7.5,7.5,6.25,-1,-1,-1
08004243,5.0,4.75,3.2,3.25,5.0,3.25,-1,-1,-1
08004244,7.6,6.0,3.2,-1,-1,-1,5.25,7.0,9.5
08004245,8.8,6.75,5.4,6.75,8.25,6.0,-1,-1,-1
08004246,8.4,8.5,6.4,7.25,7.25,7.25,-1,-1,-1
08004247,8.2,7.5,9.8,7.0,7.5,5.75,-1,-1,-1
08004248,8.8,6.5,4.8,-1,-1,-1,7.5,7.25,9.25
08004249,7.8,6.5,4.0,7.0,7.5,4.25,-1,-1,-1
08004250,7.2,6.5,5.2,6.25,6.5,5.5,-1,-1,-1
08004251,6.2,6.75,2.2,-1,-1,-1,3.25,5.5,8.5
08004252,8.0,7.74,7.8,-1,-1,-1,8.75,8.75,10.0
08004253,5.6,5.0,6.0,-1,-1,-1,6.25,7.5,8.75
08004254,6.8,7.0,4.6,-1,-1,-1,3.75,6.0,8.5
08004255,8.0,7.5,7.8,8.5,9.0,7.5,-1,-1,-1
08004256,7.2,4.5,4.2,-1,-1,-1,3.75,6.5,8.75
08004257,6.6,7.25,8.2,-1,-1,-1,7.5,7.5,9.5
08004258,7.8,5.25,3.4,6.75,7.25,4.75,-1,-1,-1
08004259,7.0,5.5,4.6,6.75,5.75,5.25,-1,-1,-1
08004260,-1,6.0,-1,-1,-1,-1,7.0,7.5,-1
08004261,8.4,6.5,8.0,6.0,7.75,5.75,-1,-1,-1
08004262,8.4,7.0,7.0,7.25,7.0,7.25,-1,-1,-1
08004263,8.2,7.5,8.8,7.5,7.5,7.0,-1,-1,-1
08004264,8.6,7.5,9.2,7.25,7.25,6.0,-1,-1,-1
08004265,5.8,7.0,5.2,-1,-1,-1,3.75,7.25,9.0
08004266,8.2,8.0,5.8,-1,-1,-1,5.25,8.75,8.5
08004267,7.4,8.25,7.4,-1,-1,-1,8.25,8.25,9.5
08004268,7.8,6.25,4.0,6.25,6.5,5.75,-1,-1,-1
08004269,8.6,5.75,8.8,8.25,8.75,5.5,-1,-1,-1
08004270,8.6,7.5,8.4,-1,-1,-1,8.75,8.25,10.0
08004271,7.6,6.5,4.8,-1,-1,-1,9.25,9.25,9.25
08004272,6.0,6.0,4.2,-1,-1,-1,5.75,6.75,9.25
08004273,6.6,5.75,7.6,5.5,4.0,4.75,-1,-1,-1
08004274,6.6,7.0,7.8,-1,-1,-1,7.25,7.5,10.0
08004275,8.2,5.0,8.4,8.25,4.5,7.5,-1,-1,-1
08004276,7.8,6.5,5.8,8.5,7.75,4.5,-1,-1,-1
08004277,7.8,7.0,4.2,-1,-1,-1,7.25,7.5,9.25
08004278,7.8,7.5,4.8,6.5,7.25,6.75,-1,-1,-1
08004279,6.4,7.25,3.6,-1,-1,-1,7.5,8.5,9.0
08004280,6.4,6.25,5.0,-1,-1,-1,5.0,7.25,9.5
08004281,7.6,6.75,6.8,-1,-1,-1,5.5,8.25,8.25
08004282,8.2,6.75,5.2,-1,-1,-1,6.25,7.25,9.25
08004283,6.2,7.25,9.2,-1,-1,-1,6.75,7.0,10.0
08004284,8.0,6.25,8.8,7.5,7.5,5.75,-1,-1,-1
08004285,6.6,7.0,6.4,-1,-1,-1,7.75,8.25,9.5
08004286,8.0,-1,8.6,8.25,-1,-1,-1,-1,-1
08004287,6.6,7.75,4.4,6.25,7.0,5.5,-1,-1,-1
08004288,6.2,5.25,3.2,-1,-1,-1,3.25,5.5,5.75
08004289,7.6,9.25,6.4,-1,-1,-1,5.5,8.5,9.75
08004290,5.8,5.25,3.2,4.25,6.25,3.75,-1,-1,-1
08004291,7.6,7.25,4.2,-1,-1,-1,7.5,8.75,9.25
08004292,8.4,6.75,7.4,-1,-1,-1,9.0,8.75,9.75
08004293,7.6,8.0,5.8,-1,-1,-1,5.5,6.75,8.5
08004294,7.4,8.0,5.6,6.0,7.0,5.5,-1,-1,-1
08004295,8.2,7.5,5.8,-1,-1,-1,7.5,7.25,10.0
08004296,6.6,7.75,8.6,-1,-1,-1,6.0,7.0,9.5
08004297,5.0,7.0,7.2,-1,-1,-1,3.5,5.75,9.0
08004298,6.2,7.75,5.8,-1,-1,-1,5.25,7.0,9.25
08004299,8.6,-1,-1,6.5,6.75,-1,-1,-1,-1
08004300,6.2,9.25,8.8,-1,-1,-1,5.0,6.75,9.0
08004301,8.6,9.0,8.2,6.5,7.75,7.75,-1,-1,-1
08004302,7.4,7.5,6.0,-1,-1,-1,3.5,5.75,6.75
08004303,6.8,6.5,4.6,-1,-1,-1,6.0,7.5,9.0
08004304,6.8,5.25,5.6,-1,-1,-1,3.5,7.5,7.75
08004305,7.2,7.0,8.2,-1,-1,-1,5.0,7.75,10.0
08004306,6.8,8.75,4.8,-1,-1,-1,5.75,8.0,9.25
08004307,7.8,7.0,5.2,7.25,6.75,5.0,-1,-1,-1
08004308,6.6,6.5,7.2,-1,-1,-1,2.5,5.75,9.75
08004309,6.4,7.75,4.8,-1,-1,-1,8.5,9.25,9.5
08004310,8.0,-1,-1,6.5,8.25,-1,-1,-1,-1
08004311,7.4,8.5,9.4,-1,-1,-1,6.75,7.0,9.75
08004312,6.8,8.0,7.0,-1,-1,-1,7.75,8.0,9.5
08004313,7.6,8.0,5.0,-1,-1,-1,6.75,9.25,10.0
08004314,8.0,8.0,9.4,5.5,6.5,5.5,-1,-1,-1
08004315,6.8,7.0,5.4,-1,-1,-1,2.75,8.0,8.0
08004316,7.6,6.25,6.4,6.5,7.75,6.25,-1,-1,-1
08004317,7.2,6.75,4.4,5.5,9.0,7.25,-1,-1,-1
08004318,6.2,8.0,7.4,-1,-1,-1,3.25,6.5,8.25
08004319,8.0,8.75,6.6,-1,-1,-1,8.5,8.75,10.0
08004320,7.0,7.5,5.2,5.75,8.0,7.5,-1,-1,-1
08004321,8.0,6.0,4.6,-1,-1,-1,7.0,7.25,9.5
08004322,7.8,7.5,6.0,7.25,6.75,5.25,-1,-1,-1
08004323,6.8,7.0,6.4,-1,-1,-1,7.0,7.5,9.5
08004324,8.2,-1,-1,-1,7.75,8.25,-1,-1,-1
08004325,8.2,6.0,4.2,7.75,7.0,3.25,-1,-1,-1
08004326,5.0,6.0,5.2,6.0,4.5,5.25,-1,-1,-1
08004327,7.8,6.5,6.8,6.5,7.25,4.5,-1,-1,-1
08004328,7.4,7.25,3.0,-1,-1,-1,3.5,7.0,8.25
08004329,8.8,7.5,3.0,7.25,6.0,5.75,-1,-1,-1
08004330,7.8,6.75,5.6,-1,-1,-1,7.5,7.25,8.5
08004331,6.8,6.75,6.4,-1,-1,-1,7.5,8.0,9.5
08004332,8.2,5.5,4.0,8.25,7.25,4.5,-1,-1,-1
08004333,8.2,9.0,8.6,-1,-1,-1,8.25,9.5,9.75
08004334,7.6,7.75,6.4,7.0,8.5,6.0,-1,-1,-1
08004335,5.8,6.75,3.0,3.0,6.0,7.0,-1,-1,-1
08004336,8.0,7.75,7.8,-1,-1,-1,4.25,5.75,10.0
08004337,6.4,6.75,4.0,-1,-1,-1,5.75,6.5,8.75
08004338,6.0,7.75,7.6,-1,-1,-1,3.0,6.0,9.0
08004339,6.6,7.5,6.4,-1,-1,-1,3.75,7.25,8.5
08004340,8.6,7.5,7.6,8.25,8.0,8.0,-1,-1,-1
08004341,6.4,7.25,8.0,-1,-1,-1,4.25,7.5,9.25
08004342,7.8,6.75,7.2,7.75,7.25,6.0,-1,-1,-1
08004343,8.2,6.5,9.0,8.25,4.75,5.25,-1,-1,-1
08004344,4.4,5.25,3.6,-1,-1,-1,4.5,6.0,6.75
08004345,7.2,8.0,8.2,-1,-1,-1,5.75,7.25,9.75
08004346,6.0,5.5,3.4,4.5,4.75,4.75,-1,-1,-1
08004347,6.6,5.75,3.8,-1,-1,-1,6.0,7.75,7.75
08004348,7.2,6.75,4.0,6.0,3.75,5.75,-1,-1,-1
08004349,7.4,6.25,5.4,-1,-1,-1,4.5,6.0,9.75
08004350,7.6,8.25,6.8,-1,-1,-1,7.75,8.75,9.25
08004351,6.4,8.5,7.2,-1,-1,-1,5.75,9.0,9.75
08004352,7.0,7.5,7.4,6.0,7.75,4.75,-1,-1,-1
08004353,9.4,7.75,8.8,8.25,8.75,7.0,-1,-1,-1
08004354,8.8,8.25,6.6,8.5,8.25,8.5,-1,-1,-1
08004355,8.4,6.75,6.0,8.0,8.5,7.0,-1,-1,-1
08004356,8.6,7.5,9.4,7.75,2.0,2.75,-1,-1,-1
08004357,7.8,7.0,5.0,-1,-1,-1,4.75,7.5,8.75
08004358,8.4,3.75,2.2,7.75,7.5,4.25,-1,-1,-1
08004359,6.2,7.25,4.0,5.75,6.75,5.25,-1,-1,-1
08004360,7.8,7.25,7.4,7.5,7.75,5.0,-1,-1,-1
08004361,7.6,7.75,4.4,6.5,4.25,3.75,-1,-1,-1
08004362,8.4,7.5,7.6,7.0,7.75,7.0,-1,-1,-1
08004363,6.6,7.0,4.2,-1,-1,-1,5.75,6.75,8.5
08004364,6.2,7.5,2.6,5.75,5.75,4.25,-1,-1,-1
08004365,7.6,9.0,6.0,-1,-1,-1,6.0,7.5,10.0
08004366,5.4,5.25,4.4,-1,-1,-1,5.75,5.75,8.0
08004367,7.6,5.5,5.8,7.5,7.75,4.75,-1,-1,-1
08004368,8.4,6.5,7.6,7.75,7.5,7.25,-1,-1,-1
08004369,7.4,5.5,4.6,5.75,5.75,7.0,-1,-1,-1
08004370,7.4,8.0,7.8,-1,-1,-1,8.5,9.0,10.0
08004371,6.6,6.0,6.2,-1,-1,-1,4.0,5.5,6.75
08004372,8.8,7.25,4.6,6.5,6.5,7.0,-1,-1,-1
08004373,8.0,8.25,7.2,6.25,8.25,7.0,-1,-1,-1
08004374,6.8,4.75,4.6,5.0,3.25,2.75,-1,-1,-1
08004375,7.0,7.25,4.4,-1,-1,-1,5.5,8.25,8.75
08004376,7.4,7.5,4.2,-1,-1,-1,4.5,7.75,9.25
08004377,6.8,8.25,5.8,-1,-1,-1,9.25,9.0,9.25
08004378,8.6,8.5,8.8,6.75,5.25,6.5,-1,-1,-1
08004379,6.2,6.5,4.0,-1,-1,-1,5.25,6.75,8.75
08004380,7.4,6.5,6.0,-1,-1,-1,6.0,7.75,9.25
08004381,5.0,6.0,2.0,-1,-1,-1,3.75,4.75,7.0
08004382,5.8,7.5,4.4,-1,-1,-1,2.5,6.75,9.25
08004383,7.4,5.75,2.4,7.25,5.75,5.0,-1,-1,-1
08004384,5.8,6.25,2.8,4.5,4.75,3.0,-1,-1,-1
08004385,7.0,7.5,5.6,-1,-1,-1,4.5,7.25,7.0
08004386,7.4,6.5,2.6,-1,-1,-1,4.25,6.5,8.25
08004387,7.4,7.75,8.4,7.75,7.25,5.5,-1,-1,-1
08004388,5.8,8.0,5.4,-1,-1,-1,6.0,8.25,9.0
08004389,7.4,7.0,9.0,-1,-1,-1,6.5,8.5,9.25
08004390,7.0,8.0,7.0,-1,-1,-1,8.25,9.25,9.25
08004391,9.4,6.5,5.4,7.75,8.0,6.75,-1,-1,-1
08004392,7.8,8.0,4.0,-1,-1,-1,5.75,6.5,10.0
08004393,8.0,6.5,5.0,-1,-1,-1,3.75,5.5,7.0
08004394,7.4,6.0,6.0,-1,-1,-1,6.25,6.5,7.5
08004395,7.8,7.25,4.0,-1,-1,-1,4.5,8.25,9.5
08004396,7.4,5.75,7.4,-1,-1,-1,5.75,7.75,9.75
08004397,6.4,6.0,8.6,4.5,3.75,4.5,-1,-1,-1
08004398,7.8,7.75,6.4,-1,-1,-1,7.75,7.75,10.0
08004399,7.2,6.0,5.2,5.0,8.25,5.0,-1,-1,-1
08004400,7.2,6.75,3.6,-1,-1,-1,4.0,7.0,9.0
08004401,8.0,6.25,8.2,7.5,8.25,6.5,-1,-1,-1
08004402,5.0,7.0,6.6,-1,-1,-1,3.0,7.25,8.75
08004403,7.6,8.5,9.4,-1,-1,-1,6.0,8.25,9.25
08004404,8.0,7.75,8.4,-1,-1,-1,8.0,8.0,9.75
08004405,7.4,7.0,-1,-1,-1,-1,5.0,8.25,9.75
08004406,8.2,6.5,5.8,-1,-1,-1,5.75,8.0,8.75
08004408,8.0,8.25,6.2,-1,-1,-1,7.0,8.0,10.0
08004409,7.0,8.0,7.8,-1,-1,-1,8.0,8.5,9.75
08004410,6.8,7.75,7.4,-1,-1,-1,4.25,7.0,7.25
08004411,8.2,7.75,5.8,-1,-1,-1,8.25,8.75,10.0
08004412,8.4,6.75,4.2,-1,-1,-1,4.75,6.5,9.75
08004413,8.0,6.25,8.6,7.0,5.5,5.5,-1,-1,-1
08004414,8.2,8.5,5.8,-1,-1,-1,7.5,8.25,9.0
08004415,8.6,8.75,8.4,-1,-1,-1,6.5,8.25,9.5
08004416,6.8,6.0,4.0,-1,-1,-1,5.25,6.25,9.5
08004417,6.4,7.25,7.4,-1,-1,-1,6.25,6.25,9.5
08004418,7.0,6.75,5.2,6.0,3.25,4.5,-1,-1,-1
08004419,6.2,7.5,5.6,-1,-1,-1,4.75,7.0,9.25
08004420,7.2,8.0,8.6,-1,-1,-1,4.75,6.5,9.75
08004421,6.8,7.75,5.8,-1,-1,-1,7.5,7.5,9.5
08004422,7.4,6.25,9.4,-1,-1,-1,5.75,7.0,9.25
08004423,8.8,6.25,4.8,7.75,7.75,4.25,-1,-1,-1
08004424,9.0,7.0,5.4,6.75,8.25,6.75,-1,-1,-1
08004425,7.0,6.75,4.8,-1,-1,-1,4.0,6.75,9.25
08004426,8.8,6.75,5.2,8.25,6.75,6.5,-1,-1,-1
08004427,7.6,7.0,7.2,-1,-1,-1,7.0,8.25,8.0
08004428,6.4,6.75,5.4,-1,-1,-1,7.25,8.0,9.25
08004429,9.2,6.0,5.6,8.25,8.0,7.25,-1,-1,-1
08004430,7.0,6.25,5.6,-1,-1,-1,5.75,6.75,9.25
08004431,7.4,4.5,8.0,6.0,3.75,4.5,-1,-1,-1
08004432,7.6,7.5,10.0,-1,-1,-1,5.5,6.5,9.25
08004433,8.2,6.25,9.0,8.25,5.75,5.5,-1,-1,-1
08004434,8.2,6.0,4.6,6.75,6.0,6.5,-1,-1,-1
08004435,7.8,6.75,5.2,6.75,4.25,4.75,-1,-1,-1
08004436,8.4,6.25,7.6,6.75,5.75,5.25,-1,-1,-1
08004437,7.8,6.5,3.8,-1,-1,-1,5.5,8.5,9.5
08004438,5.6,6.5,6.2,-1,-1,-1,4.5,7.0,9.0
08004439,-1,7.75,-1,-1,-1,-1,9.0,8.75,-1
08004440,6.0,6.5,3.4,-1,-1,-1,4.25,6.75,8.75
08004441,6.0,6.5,5.2,-1,-1,-1,4.25,7.0,8.0
08004442,8.4,7.25,3.8,8.0,7.75,6.75,-1,-1,-1
08004443,7.2,8.0,4.8,-1,-1,-1,4.75,7.75,8.5
08004444,7.2,6.0,9.2,8.0,5.25,6.0,-1,-1,-1
08004445,7.2,7.0,5.0,-1,-1,-1,7.5,9.5,9.25
08004446,7.6,8.0,6.2,-1,-1,-1,6.5,8.25,9.25
08004447,7.4,8.25,6.0,-1,-1,-1,7.5,8.25,9.25
08004448,8.0,8.25,8.6,-1,-1,-1,9.25,9.25,9.75
08004449,8.0,7.25,6.0,-1,-1,-1,9.25,8.75,8.5
08004450,7.4,7.0,8.0,-1,-1,-1,9.0,8.25,9.5
08004451,-1,7.0,-1,-1,-1,-1,8.5,8.75,-1
08004452,7.0,6.25,4.8,5.75,3.5,4.5,-1,-1,-1
08004453,8.4,6.25,7.6,-1,-1,-1,7.25,9.0,9.25
08004454,7.8,6.75,6.4,-1,-1,-1,6.75,7.0,8.5
08004455,7.2,7.25,6.4,-1,-1,-1,5.5,7.5,9.75
08004456,6.2,6.25,4.2,-1,-1,-1,5.5,8.5,9.0
08004457,7.6,4.75,2.6,4.0,4.25,5.0,-1,-1,-1
08004459,8.2,6.0,7.8,8.25,8.5,7.0,-1,-1,-1
08004460,8.2,6.5,8.0,7.25,8.25,7.0,-1,-1,-1
08004461,7.8,-1,-1,7.5,7.75,-1,-1,-1,-1
08004462,7.6,6.25,9.0,3.5,4.75,4.75,-1,-1,-1
08004463,5.0,6.25,4.8,-1,-1,-1,4.25,6.0,8.5
08004464,5.0,4.75,8.6,-1,-1,-1,7.0,8.0,8.75
08004465,6.8,6.75,8.0,-1,-1,-1,5.0,6.0,8.75
08004466,6.8,6.0,4.2,5.5,6.75,3.5,-1,-1,-1
08004467,8.6,6.75,8.8,-1,-1,-1,5.0,7.25,8.5
08004468,7.8,8.0,5.4,-1,-1,-1,8.0,9.25,9.5
08004469,7.4,7.25,3.6,-1,-1,-1,7.0,7.5,9.5
08004470,6.8,6.0,2.8,-1,-1,-1,4.75,8.25,9.5
08004471,8.8,7.0,5.0,6.5,6.0,5.25,-1,-1,-1
08004472,5.4,6.0,3.4,-1,-1,-1,2.5,7.75,7.25
08004473,8.2,8.25,9.2,-1,-1,-1,7.5,8.25,7.75
08004474,7.4,8.25,5.4,-1,-1,-1,7.75,9.25,9.5
08004475,7.6,6.75,5.2,-1,-1,-1,6.25,8.25,9.0
08004476,8.0,7.75,5.4,-1,-1,-1,3.0,7.75,7.75
08004477,7.6,6.5,5.2,-1,-1,-1,5.25,7.25,8.75
08004478,8.0,-1,-1,5.75,6.0,-1,-1,-1,-1
08004479,7.4,5.5,8.4,-1,-1,-1,7.0,7.5,9.25
08004480,8.2,6.5,6.8,7.25,7.0,5.25,-1,-1,-1
08004481,6.8,5.0,5.8,5.25,4.5,3.5,-1,-1,-1
08004482,8.4,8.0,7.2,7.75,7.75,5.5,-1,-1,-1
08004483,8.4,6.5,4.8,7.0,8.0,6.75,-1,-1,-1
08004484,7.6,8.25,6.2,-1,-1,-1,9.25,8.75,9.75
08004485,8.4,6.5,6.8,7.5,8.25,7.75,-1,-1,-1
08004486,7.6,8.0,7.0,8.0,9.25,7.5,-1,-1,-1
08004487,7.0,7.5,4.6,-1,-1,-1,6.5,7.5,9.5
08004488,7.2,8.5,8.4,-1,-1,-1,7.25,7.0,9.0
08004489,8.2,7.5,8.2,-1,-1,-1,9.25,8.5,9.75
08004490,7.2,6.75,4.2,7.25,5.25,5.0,-1,-1,-1
08004491,7.2,5.5,5.0,6.75,7.5,5.25,-1,-1,-1
08004492,5.0,7.25,4.8,-1,-1,-1,4.25,7.75,7.75
08004493,8.0,6.75,7.6,6.75,8.25,7.25,-1,-1,-1
08004494,7.0,6.5,6.2,5.0,7.25,7.5,-1,-1,-1
08004495,8.8,6.5,6.6,6.5,7.75,8.25,-1,-1,-1
08004496,8.4,6.0,6.2,7.75,8.25,6.25,-1,-1,-1
08004497,7.6,5.5,6.8,-1,-1,-1,4.5,8.0,9.0
08004498,5.8,7.75,5.4,-1,-1,-1,7.0,7.5,8.25
08004499,7.8,5.5,3.8,7.25,5.75,4.0,-1,-1,-1
08004500,7.4,6.25,5.2,-1,-1,-1,9.0,9.0,9.75
08004501,7.6,6.75,-1,-1,-1,-1,9.25,-1,-1
08004502,7.4,6.25,6.8,-1,-1,-1,7.5,8.25,8.75
08004503,8.2,8.0,6.0,-1,-1,-1,5.75,7.0,8.75
08004504,8.2,7.0,7.6,7.75,7.75,5.0,-1,-1,-1
08004505,7.4,8.25,8.0,-1,-1,-1,8.5,8.75,9.75
08004506,7.2,6.75,6.4,6.25,4.75,4.75,-1,-1,-1
08004507,7.4,9.25,9.0,-1,-1,-1,7.5,8.0,9.0
08004508,7.6,7.75,5.2,6.25,7.25,5.0,-1,-1,-1
08004509,6.2,7.0,4.6,-1,-1,-1,3.5,7.75,8.5
08004510,6.6,7.5,6.4,-1,-1,-1,7.75,7.5,9.75
08004511,8.2,6.5,8.4,6.75,8.25,6.5,-1,-1,-1
08004512,7.0,6.25,5.4,-1,-1,-1,5.25,8.0,9.5
08004513,5.8,5.75,4.0,3.25,4.75,3.25,-1,-1,-1
08004514,8.4,6.0,4.0,5.5,8.25,7.5,-1,-1,-1
08004515,6.0,5.75,3.0,6.0,3.75,3.75,-1,-1,-1
08004517,7.2,6.75,9.2,-1,-1,-1,6.5,7.75,10.0
08004518,6.6,7.0,-1,-1,-1,-1,8.25,-1,-1
08004519,7.8,5.5,8.2,6.0,7.75,3.75,-1,-1,-1
08004520,8.8,5.75,4.4,5.25,7.5,7.75,-1,-1,-1
08004521,5.2,4.75,4.0,-1,-1,-1,3.25,4.25,7.5
08004522,8.6,6.25,-1,7.25,7.25,6.5,-1,-1,-1
08004523,6.0,8.5,6.2,-1,-1,-1,6.5,8.5,9.75
