SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
13006313,5.2,5.5,6.6,-1,-1,-1,2.75,6.5,8.0
13006314,6.8,6.5,5.8,6.0,5.0,5.0,-1,-1,-1
13006315,5.6,6.75,2.8,-1,-1,-1,3.75,5.75,7.25
13006316,4.8,7.25,3.8,-1,-1,-1,4.5,7.0,9.0
13006317,6.4,5.0,4.6,-1,-1,-1,5.25,8.75,9.75
13006318,4.0,7.25,6.2,-1,-1,-1,3.25,5.25,8.75
13006319,5.6,6.5,5.0,-1,-1,-1,6.75,7.5,9.5
13006320,7.8,7.75,6.0,7.5,8.25,6.0,-1,-1,-1
13006321,5.6,7.25,6.6,-1,-1,-1,3.5,6.25,9.25
13006322,5.6,7.0,5.4,-1,-1,-1,6.0,7.0,9.5
13006323,4.6,5.5,4.4,-1,-1,-1,6.0,7.5,9.0
13006324,6.8,6.75,4.8,-1,-1,-1,6.25,7.0,8.25
13006325,4.0,5.75,4.4,-1,-1,-1,4.75,6.5,7.5
13006326,6.4,7.25,6.2,-1,-1,-1,4.5,6.0,8.0
13006327,5.8,8.0,5.2,-1,-1,-1,8.0,8.75,9.75
13006328,6.8,8.5,5.4,-1,-1,-1,4.25,7.0,7.0
13006329,7.0,8.5,5.4,-1,-1,-1,4.25,8.0,8.25
13006330,-1,6.75,-1,-1,-1,-1,4.0,7.0,-1
13006331,7.4,6.5,7.6,-1,-1,-1,7.25,9.25,10.0
13006332,6.4,8.25,9.0,-1,-1,-1,6.5,8.5,8.75
13006333,7.4,7.5,6.4,-1,-1,-1,4.5,7.0,9.0
13006334,8.2,8.5,8.2,-1,-1,-1,4.75,7.75,7.75
13006335,5.2,7.25,6.2,-1,-1,-1,5.0,5.75,8.25
13006336,3.8,6.0,4.6,-1,-1,-1,4.25,6.25,7.0
13006337,3.4,4.25,4.4,-1,-1,-1,3.5,5.75,7.75
13006338,6.6,6.5,5.6,-1,-1,-1,6.0,7.75,8.5
13006339,6.6,5.0,5.0,-1,-1,-1,6.0,6.75,9.0
13006340,4.2,5.75,4.0,-1,-1,-1,4.25,6.25,8.25
13006341,4.2,7.0,5.2,-1,-1,-1,5.25,6.25,6.25
13006342,4.4,6.25,5.0,-1,-1,-1,4.0,7.0,8.0
13006343,-1,4.75,-1,-1,-1,-1,4.5,5.75,-1
13006344,6.0,6.75,5.8,-1,-1,-1,4.0,7.5,9.0
13006345,4.2,6.75,3.6,-1,-1,-1,4.0,7.25,6.75
13006346,3.4,6.75,4.6,-1,-1,-1,4.0,7.25,6.5
13006347,6.2,6.5,4.0,-1,-1,-1,2.75,6.25,5.75
13006349,5.2,5.5,5.0,-1,-1,-1,6.75,9.25,9.75
13006350,6.6,7.0,6.2,-1,-1,-1,7.75,8.75,9.75
13006351,5.6,7.5,3.6,-1,-1,-1,4.5,7.25,7.75
13006352,8.0,6.75,6.4,-1,-1,-1,6.25,7.25,9.25
13006353,5.8,7.75,6.8,-1,-1,-1,5.0,7.5,8.0
13006354,6.6,8.25,5.8,-1,-1,-1,6.0,6.75,9.5
13006355,3.8,6.25,3.6,-1,-1,-1,3.0,5.5,8.5
13006356,5.8,6.75,4.0,-1,-1,-1,3.25,7.75,7.25
13006357,4.0,6.75,5.0,-1,-1,-1,4.25,7.25,9.25
13006358,7.4,7.75,7.2,-1,-1,-1,6.75,9.25,10.0
13006359,6.8,7.5,7.2,-1,-1,-1,3.5,7.0,9.0
13006360,3.4,5.75,5.0,-1,-1,-1,4.75,7.25,8.75
13006361,6.2,8.0,4.4,-1,-1,-1,4.0,7.25,7.5
13006362,5.6,7.5,5.6,-1,-1,-1,4.5,8.5,9.25
13006363,4.4,8.25,5.0,-1,-1,-1,5.0,7.75,9.5
13006364,3.8,5.5,3.0,-1,-1,-1,3.0,5.25,8.75
13006365,5.8,5.75,6.4,-1,-1,-1,5.25,7.75,9.0
13006366,7.0,7.5,7.4,-1,-1,-1,5.5,7.75,8.75
13006367,8.8,6.25,9.0,8.5,6.75,6.75,-1,-1,-1
13006368,3.2,4.75,4.2,-1,-1,-1,3.5,6.0,8.25
13006369,8.8,-1,5.2,6.25,-1,-1,-1,-1,-1
13006370,5.6,6.25,5.8,-1,-1,-1,6.25,7.0,8.5
13006371,8.2,6.75,7.0,8.0,8.0,5.75,-1,-1,-1
13006372,8.4,5.75,7.2,7.5,7.75,4.75,-1,-1,-1
13006373,5.0,5.25,4.8,-1,-1,-1,5.75,6.75,8.5
13006374,8.0,7.25,6.8,-1,-1,-1,8.75,8.75,9.25
13006375,7.4,6.5,6.2,-1,-1,-1,4.5,6.75,8.5
13006376,6.4,5.25,5.6,-1,-1,-1,4.25,5.75,8.75
13006377,8.6,7.25,7.2,8.75,7.5,7.0,-1,-1,-1
13006378,6.2,5.75,5.6,-1,-1,-1,2.5,6.0,8.75
13006379,7.4,5.25,5.2,-1,-1,-1,4.25,6.0,8.0
13006380,4.8,6.25,4.6,-1,-1,-1,4.0,7.75,7.75
13006381,7.0,7.5,4.2,-1,-1,-1,4.5,7.75,8.25
13006382,2.8,5.25,4.6,-1,-1,-1,3.25,7.5,6.5
13006383,7.8,7.5,5.8,7.75,7.5,4.0,-1,-1,-1
13006384,7.2,5.25,6.8,-1,-1,-1,6.25,7.25,8.75
13006385,4.6,6.75,4.0,-1,-1,-1,4.75,8.25,9.25
13006386,4.8,5.75,5.4,-1,-1,-1,5.75,7.25,9.0
13006387,7.6,5.75,5.4,-1,-1,-1,5.25,8.5,9.5
13006388,4.4,5.75,4.4,-1,-1,-1,7.0,7.5,9.25
13006389,3.8,5.75,4.4,-1,-1,-1,2.5,8.0,8.25
13006390,4.8,6.75,5.2,-1,-1,-1,-1,-1,-1
13006391,6.4,7.75,6.2,-1,-1,-1,6.0,7.5,7.5
13006392,5.2,6.75,5.0,-1,-1,-1,4.5,6.25,8.25
13006393,4.0,8.25,5.8,-1,-1,-1,3.5,7.5,9.75
13006394,5.6,7.5,4.6,-1,-1,-1,6.25,7.5,9.25
13006395,5.6,6.75,5.6,-1,-1,-1,7.25,7.5,9.0
13006396,4.6,5.75,4.4,-1,-1,-1,4.25,6.25,7.5
13006397,7.8,7.75,7.8,-1,-1,-1,5.25,7.75,9.75
13006398,4.2,5.75,4.2,-1,-1,-1,5.0,7.5,9.5
13006399,6.4,6.0,5.2,-1,-1,-1,7.25,8.75,10.0
13006400,4.8,6.75,4.2,-1,-1,-1,6.25,7.75,9.75
13006401,4.6,5.75,4.8,-1,-1,-1,2.5,5.25,8.0
13006402,5.2,6.75,3.2,-1,-1,-1,4.0,7.25,9.5
13006403,4.4,7.5,5.4,-1,-1,-1,4.5,7.25,8.75
13006404,7.6,7.75,5.4,-1,-1,-1,5.25,8.5,9.75
13006405,5.2,4.75,6.0,-1,-1,-1,3.5,5.5,8.0
13006406,6.6,8.0,4.8,-1,-1,-1,5.5,7.25,9.25
13006407,6.6,7.5,4.2,-1,-1,-1,4.0,6.75,8.5
13006408,5.4,5.5,5.6,-1,-1,-1,4.0,6.75,7.5
13006409,6.8,6.75,3.2,-1,-1,-1,3.75,6.5,8.5
13006410,5.2,6.5,4.0,-1,-1,-1,2.5,6.75,7.75
13006411,6.4,6.5,5.4,-1,-1,-1,6.25,7.0,9.75
13006412,3.0,5.5,2.4,-1,-1,-1,4.5,6.25,7.25
13006413,7.2,6.5,4.2,-1,-1,-1,5.0,6.75,7.25
13006414,8.0,7.5,6.2,7.25,6.25,5.25,-1,-1,-1
13006415,4.0,6.0,4.0,-1,-1,-1,3.5,6.5,7.25
13006416,3.2,5.75,5.0,-1,-1,-1,5.0,7.0,6.25
13006417,5.8,5.75,4.4,-1,-1,-1,3.25,7.25,6.5
13006418,4.2,7.0,5.0,-1,-1,-1,5.5,7.0,9.5
13006419,6.2,7.75,8.4,-1,-1,-1,6.75,7.75,10.0
13006420,7.6,7.25,7.6,-1,-1,-1,4.5,7.75,9.25
13006421,4.2,5.5,4.2,-1,-1,-1,3.75,5.25,9.0
13006422,6.6,7.75,5.0,-1,-1,-1,6.25,8.0,9.25
13006423,6.0,5.5,5.0,-1,-1,-1,2.5,7.25,8.25
13006424,7.6,6.75,5.8,-1,-1,-1,7.0,7.5,9.25
13006425,5.2,6.75,5.4,-1,-1,-1,4.25,7.25,9.25
13006426,7.0,6.5,4.8,-1,-1,-1,7.5,7.75,9.5
13006427,6.4,7.75,5.8,-1,-1,-1,5.25,7.75,9.5
13006428,8.0,8.5,5.4,7.75,7.25,4.0,-1,-1,-1
13006429,4.4,-1,-1,4.75,1.75,-1,-1,-1,-1
13006430,-1,8.5,-1,-1,-1,-1,9.5,9.5,-1
13006431,7.0,8.0,8.4,-1,-1,-1,7.0,8.75,9.5
13006432,3.2,5.75,2.8,-1,-1,-1,4.0,6.0,6.75
13006433,6.0,7.75,4.8,-1,-1,-1,4.25,7.5,8.75
13006434,6.2,5.75,4.4,-1,-1,-1,7.25,8.0,9.5
13006435,5.6,5.75,5.4,-1,-1,-1,3.75,8.25,8.5
13006436,6.2,5.75,4.0,-1,-1,-1,3.75,7.0,8.25
13006437,5.4,6.5,5.8,-1,-1,-1,5.25,7.5,9.0
13006438,6.0,7.0,3.4,-1,-1,-1,5.0,7.0,7.75
13006439,5.8,7.5,3.6,-1,-1,-1,5.25,7.75,8.5
13006440,4.8,6.5,3.0,-1,-1,-1,6.75,7.75,9.75
13006441,3.4,5.25,4.6,-1,-1,-1,5.0,7.25,8.25
13006442,5.6,6.25,4.4,-1,-1,-1,6.25,8.25,7.5
13006443,3.4,4.75,4.4,-1,-1,-1,4.25,5.0,8.0
13006444,7.6,5.75,3.6,8.0,4.75,4.0,-1,-1,-1
13006445,4.0,4.0,4.4,-1,-1,-1,2.75,6.0,8.5
13006446,4.0,4.5,4.2,-1,-1,-1,2.75,6.25,8.0
13006447,2.8,5.0,2.6,-1,-1,-1,2.5,5.5,6.5
13006448,6.6,4.25,4.8,-1,-1,-1,1.5,6.0,7.5
13006449,5.6,7.5,5.0,-1,-1,-1,6.0,8.25,8.5
13006450,9.0,8.5,8.2,7.75,8.75,2.75,-1,-1,-1
13006451,6.2,6.5,5.8,-1,-1,-1,2.25,7.0,9.0
13006452,5.6,6.75,4.6,-1,-1,-1,3.25,6.5,7.5
13006453,8.0,8.75,6.6,7.5,7.75,5.5,-1,-1,-1
13006454,5.4,6.75,5.8,-1,-1,-1,3.5,6.0,6.25
13006455,6.4,7.5,4.2,-1,-1,-1,6.0,7.5,9.25
13006456,6.0,6.75,5.8,-1,-1,-1,6.0,6.5,8.75
13006457,3.2,6.0,4.4,-1,-1,-1,3.75,6.75,8.5
13006458,4.4,5.75,4.8,-1,-1,-1,4.0,6.0,7.0
13006459,6.2,6.75,3.6,-1,-1,-1,5.0,6.5,8.75
13006460,4.8,5.75,5.6,-1,-1,-1,3.5,6.75,8.25
13006461,3.6,6.5,4.0,-1,-1,-1,3.75,7.5,8.0
13006462,6.2,6.75,5.0,-1,-1,-1,6.0,7.25,9.75
13006463,4.2,5.25,4.4,-1,-1,-1,5.75,7.0,8.75
13006464,6.0,6.75,5.0,-1,-1,-1,6.25,7.75,9.5
13006465,5.6,7.0,4.0,-1,-1,-1,3.25,7.25,8.25
13006466,6.2,5.75,4.0,-1,-1,-1,4.0,8.5,7.5
13006467,5.2,6.75,2.8,-1,-1,-1,6.0,6.25,6.75
13006468,4.2,5.0,5.2,-1,-1,-1,3.0,5.75,6.5
13006469,5.6,6.5,5.4,-1,-1,-1,5.75,7.5,8.5
13006470,5.6,5.75,5.4,-1,-1,-1,8.25,8.5,9.0
13006471,6.2,6.75,5.4,-1,-1,-1,5.5,6.0,8.5
13006472,8.6,8.75,8.2,-1,-1,-1,6.75,8.25,9.75
13006473,5.6,6.5,5.8,-1,-1,-1,3.75,7.75,6.5
13006474,6.2,7.0,6.8,-1,-1,-1,6.25,7.5,9.0
13006475,6.0,6.25,5.2,-1,-1,-1,3.25,7.25,6.25
13006476,4.6,6.75,4.6,-1,-1,-1,6.5,8.75,9.25
13006477,4.6,5.5,5.2,-1,-1,-1,5.0,8.0,7.5
13006478,7.8,5.75,4.8,-1,-1,-1,5.5,7.5,9.0
13006479,5.6,5.75,6.2,-1,-1,-1,3.25,6.25,8.75
13006480,7.0,5.25,5.6,-1,-1,-1,5.5,5.75,6.75
13006481,6.2,6.0,7.0,-1,-1,-1,3.5,6.5,6.75
13006482,8.2,6.25,8.6,5.75,7.5,7.0,-1,-1,-1
13006483,7.8,8.5,9.4,-1,-1,-1,6.75,8.25,9.25
13006484,7.8,8.0,7.2,-1,-1,-1,5.5,7.5,9.25
13006485,7.0,7.5,5.8,-1,-1,-1,5.75,8.0,9.25
13006486,6.8,8.0,6.4,-1,-1,-1,6.5,7.25,9.25
13006487,7.8,8.25,9.0,-1,-1,-1,6.5,8.5,9.25
13006488,7.2,8.0,6.4,-1,-1,-1,7.25,7.5,9.25
13006489,4.0,5.75,6.4,-1,-1,-1,7.25,6.0,8.5
13006490,7.6,8.0,7.6,-1,-1,-1,6.0,8.25,9.25
13006491,8.0,5.5,6.2,8.5,7.75,5.25,-1,-1,-1
13006492,6.0,5.5,4.4,-1,-1,-1,5.5,8.0,9.5
13006493,6.4,7.25,3.2,-1,-1,-1,5.75,7.0,8.75
13006494,4.6,5.0,3.0,-1,-1,-1,2.75,6.25,8.25
13006495,6.4,7.75,6.4,-1,-1,-1,5.5,7.75,9.0
13006496,7.6,8.0,5.8,-1,-1,-1,3.25,6.5,8.5
13006497,4.2,4.5,5.2,-1,-1,-1,5.5,7.25,7.5
13006498,6.0,7.5,3.4,-1,-1,-1,6.5,8.5,8.5
13006499,6.2,6.5,4.2,-1,-1,-1,3.75,5.5,8.5
13006500,5.0,7.0,3.8,-1,-1,-1,3.75,6.75,7.25
13006501,4.2,5.0,4.8,-1,-1,-1,2.75,6.25,7.0
13006502,5.4,7.0,3.2,-1,-1,-1,6.5,7.0,8.5
13006503,7.4,8.0,6.0,-1,-1,-1,6.0,7.75,9.5
13006504,7.0,7.0,5.2,-1,-1,-1,5.5,7.25,9.0
13006505,6.6,7.0,4.6,-1,-1,-1,3.5,6.5,8.0
13006506,3.2,7.25,3.6,-1,-1,-1,4.5,6.25,8.5
13006507,5.2,6.75,3.4,-1,-1,-1,3.75,6.75,7.25
13006508,9.0,8.0,5.8,7.75,8.25,4.75,-1,-1,-1
13006509,7.4,7.0,4.6,-1,-1,-1,7.0,8.0,9.25
13006510,5.6,7.5,5.6,-1,-1,-1,2.5,6.75,8.5
13006511,5.6,8.0,4.0,-1,-1,-1,8.5,9.25,9.75
13006512,5.0,5.25,3.2,-1,-1,-1,5.25,7.25,9.25
13006513,6.0,6.5,4.8,-1,-1,-1,6.0,6.0,9.75
13006514,6.6,6.0,4.8,-1,-1,-1,3.25,7.0,7.0
13006515,3.2,6.5,3.8,-1,-1,-1,2.75,5.5,6.0
13006516,5.8,7.5,4.8,-1,-1,-1,4.0,7.75,8.5
13006517,4.4,6.0,3.4,-1,-1,-1,4.75,5.75,7.0
13006518,8.6,6.0,8.0,8.5,8.25,8.5,-1,-1,-1
13006519,8.4,5.0,9.4,8.5,3.75,4.25,-1,-1,-1
13006520,5.4,5.0,3.8,-1,-1,-1,4.75,8.0,9.5
13006521,6.8,6.75,5.8,-1,-1,-1,4.75,7.75,9.25
13006522,4.4,6.5,4.6,-1,-1,-1,5.0,7.75,8.75
13006523,5.6,6.5,5.4,-1,-1,-1,5.25,7.0,7.5
13006524,2.8,6.5,4.0,-1,-1,-1,2.75,6.5,8.25
13006525,4.2,6.75,4.4,-1,-1,-1,4.25,7.25,7.75
13006526,8.2,8.25,5.0,7.75,7.5,8.0,-1,-1,-1
13006527,5.6,6.5,4.4,-1,-1,-1,4.25,7.75,8.75
13006528,5.8,7.5,4.4,-1,-1,-1,1.75,7.0,7.0
13006529,5.4,6.75,7.4,-1,-1,-1,8.0,8.75,9.5
13006530,3.8,6.75,3.8,-1,-1,-1,3.25,6.75,8.0
13006531,6.0,8.5,4.2,-1,-1,-1,8.5,9.5,8.5
13006532,8.0,7.75,7.8,-1,-1,-1,3.25,6.75,6.75
13006533,7.4,6.5,5.0,-1,-1,-1,5.0,7.75,8.0
13006534,5.2,8.0,9.2,-1,-1,-1,7.0,8.25,9.0
13006535,4.8,6.5,6.2,-1,-1,-1,4.5,6.75,7.5
13006536,7.6,7.5,7.8,-1,-1,-1,6.5,6.25,9.25
13006537,3.4,7.5,4.2,-1,-1,-1,3.75,6.5,7.25
13006538,6.6,8.5,5.2,-1,-1,-1,5.25,7.5,8.75
13006539,7.6,7.25,5.4,-1,-1,-1,2.0,5.75,9.0
13006540,4.8,7.5,4.2,-1,-1,-1,4.5,7.0,8.25
13006541,4.8,8.0,4.0,-1,-1,-1,4.25,7.0,8.5
13006542,7.0,6.5,5.0,-1,-1,-1,6.5,8.0,9.25
13006543,6.4,6.0,4.2,-1,-1,-1,5.25,7.0,9.0
13006544,5.8,6.75,5.6,-1,-1,-1,6.5,7.5,9.0
13006545,3.8,6.0,3.2,-1,-1,-1,2.25,6.5,8.75
13006546,6.0,8.5,4.4,-1,-1,-1,7.0,8.5,9.0
13006547,3.0,6.0,3.8,-1,-1,-1,5.0,6.0,8.5
13006548,8.8,8.0,8.0,8.0,8.25,4.75,-1,-1,-1
13006549,4.8,6.5,4.4,-1,-1,-1,3.75,5.5,7.0
13006550,5.8,5.5,4.4,-1,-1,-1,3.5,8.25,8.25
13006551,5.0,6.5,4.2,-1,-1,-1,3.5,7.5,9.25
13006552,3.4,5.25,3.0,-1,-1,-1,4.0,7.25,5.25
13006553,5.2,4.0,5.2,-1,-1,-1,5.75,5.75,8.25
13006554,7.8,-1,-1,-1,7.5,5.5,-1,-1,-1
13006555,5.4,6.0,3.6,-1,-1,-1,3.25,7.25,9.25
13006556,4.4,5.25,3.2,-1,-1,-1,4.0,7.0,9.0
13006557,4.2,5.25,4.6,-1,-1,-1,4.0,6.0,6.75
13006558,5.4,4.5,5.0,-1,-1,-1,3.5,7.0,6.75
13006559,6.6,5.75,5.2,-1,-1,-1,6.0,7.5,8.25
13006560,2.8,3.5,2.0,-1,-1,-1,3.75,6.5,3.25
13006561,4.4,5.0,3.6,-1,-1,-1,2.5,5.0,5.75
13006562,5.4,5.75,5.2,-1,-1,-1,5.25,6.5,8.75
13006563,5.4,6.5,4.0,-1,-1,-1,3.0,6.5,8.25
13006564,4.4,6.75,5.4,-1,-1,-1,7.5,8.75,9.25
13006565,5.0,5.0,3.4,-1,-1,-1,4.75,7.25,7.0
13006566,3.2,5.25,2.2,-1,-1,-1,4.25,6.25,5.0
13006567,4.0,5.5,5.8,-1,-1,-1,8.25,8.25,9.25
13006568,6.2,5.5,6.4,-1,-1,-1,5.5,7.0,7.25
13006569,8.8,6.5,9.0,8.75,5.5,5.25,-1,-1,-1
13006570,5.4,7.0,4.0,-1,-1,-1,6.5,8.75,8.5
13006571,3.8,6.25,3.0,-1,-1,-1,3.5,6.75,7.25
13006572,7.0,6.5,3.2,-1,-1,-1,1.75,5.5,5.75
13006573,4.2,7.5,4.8,-1,-1,-1,5.25,7.25,9.0
13006574,6.2,8.0,5.6,-1,-1,-1,4.25,7.75,8.25
13006575,4.2,5.0,4.4,-1,-1,-1,3.25,7.5,7.75
13006576,7.6,6.0,5.8,-1,-1,-1,6.75,9.25,9.5
13006577,5.2,6.0,4.2,-1,-1,-1,2.5,6.0,7.5
13006578,7.6,8.0,5.6,-1,-1,-1,6.75,8.0,10.0
13006579,5.0,5.5,3.6,-1,-1,-1,3.25,7.0,5.75
13006580,-1,3.5,-1,-1,-1,-1,4.75,7.0,-1
13006581,4.6,8.0,3.6,-1,-1,-1,2.25,7.5,6.75
13006582,5.8,5.75,4.8,-1,-1,-1,5.5,7.0,9.5
13006583,4.0,6.5,4.0,-1,-1,-1,4.25,6.5,7.5
13006584,5.2,7.5,5.0,-1,-1,-1,5.75,7.5,9.5
13006585,8.0,8.75,6.0,7.75,6.5,4.75,-1,-1,-1
13006586,6.2,6.75,5.2,-1,-1,-1,3.25,6.5,7.75
13006587,4.4,6.5,5.4,-1,-1,-1,4.5,8.0,8.75
13006588,4.0,4.75,4.6,-1,-1,-1,2.75,5.0,7.75
13006589,6.6,6.75,4.0,-1,-1,-1,5.0,8.25,9.5
13006590,4.8,6.25,4.0,-1,-1,-1,6.0,7.25,8.0
13006591,5.4,6.0,4.0,-1,-1,-1,2.75,4.0,4.5
13006592,5.0,6.0,3.2,-1,-1,-1,5.5,6.25,7.0
13006593,4.8,5.75,5.8,-1,-1,-1,5.0,6.5,8.5
13006594,4.8,6.0,6.4,-1,-1,-1,6.0,8.5,9.5
13006595,2.8,8.0,5.6,-1,-1,-1,3.25,8.25,8.25
13006596,4.8,5.5,4.0,-1,-1,-1,4.25,6.5,9.5
13006597,7.6,7.5,5.8,-1,-1,-1,4.75,7.75,7.75
13006598,2.6,5.5,2.4,-1,-1,-1,2.75,6.0,5.0
13006599,4.2,6.75,5.0,-1,-1,-1,3.75,7.0,8.5
13006600,4.6,7.75,4.8,-1,-1,-1,3.5,5.75,8.25
13006601,4.0,5.5,5.2,-1,-1,-1,6.0,5.75,8.25
13006602,3.4,5.0,2.2,-1,-1,-1,2.0,4.75,5.75
13006603,8.2,7.5,5.6,-1,-1,-1,8.5,9.0,9.0
13006604,6.6,7.25,5.6,-1,-1,-1,3.25,7.0,9.25
13006605,4.8,7.5,5.6,-1,-1,-1,5.25,7.5,8.75
13006606,7.4,6.25,5.2,7.0,3.75,4.0,-1,-1,-1
13006607,2.6,5.5,6.2,-1,-1,-1,4.75,6.25,6.25
13006608,7.4,7.25,6.2,-1,-1,-1,5.25,8.0,9.5
13006610,7.6,7.5,6.0,-1,-1,-1,6.5,7.75,8.75
13006611,-1,7.0,-1,-1,-1,-1,-1,-1,-1
13006612,6.2,5.5,4.8,-1,-1,-1,5.25,6.5,9.25
13006613,5.2,5.0,2.6,-1,-1,-1,2.75,5.5,5.75
13006614,4.2,5.5,3.4,-1,-1,-1,2.5,6.25,8.0
13006615,3.6,6.0,2.2,-1,-1,-1,4.0,6.25,8.75
13006616,7.2,7.0,4.2,-1,-1,-1,3.25,6.25,7.5
13006617,7.6,4.75,4.4,5.5,5.5,2.25,-1,-1,-1
13006618,4.0,-1,-1,4.0,5.0,-1,-1,-1,-1
13006619,6.8,8.0,5.4,-1,-1,-1,6.75,8.0,9.5
13006620,5.4,4.5,3.0,-1,-1,-1,6.25,7.5,9.75
13006621,7.0,8.0,5.6,-1,-1,-1,7.5,6.5,9.25
13006622,8.4,7.5,3.8,6.0,8.25,9.5,-1,-1,-1
13006623,6.8,7.25,5.4,4.0,6.5,5.5,-1,-1,-1
13006624,4.0,4.5,3.8,-1,-1,-1,2.5,5.0,7.5
13006625,2.8,7.75,2.2,-1,-1,-1,2.5,7.25,7.75
13006626,6.2,6.5,3.8,-1,-1,-1,5.5,6.0,9.25
13006627,5.8,7.0,3.4,-1,-1,-1,4.25,6.25,9.25
13006628,7.6,4.25,5.4,7.0,7.75,7.0,-1,-1,-1
13006629,8.2,5.5,7.4,5.75,6.0,4.25,-1,-1,-1
13006630,3.6,4.75,3.0,-1,-1,-1,2.25,6.75,7.0
13006631,8.2,4.25,6.6,-1,-1,-1,4.25,6.25,9.5
13006632,5.6,5.5,5.6,-1,-1,-1,3.25,5.25,6.25
13006633,7.6,7.75,7.0,-1,-1,-1,5.0,6.0,8.5
13006634,7.4,7.5,6.8,-1,-1,-1,4.75,7.75,9.5
13006635,5.6,4.5,5.4,-1,-1,-1,2.75,6.25,8.25
13006636,8.0,5.75,5.8,-1,-1,-1,6.5,8.25,9.75
13006637,7.6,3.75,2.8,-1,-1,-1,4.25,6.5,9.75
13006638,7.2,7.0,3.6,-1,-1,-1,2.25,5.75,8.0
13006639,8.4,6.25,7.2,8.5,8.75,6.75,-1,-1,-1
13006640,7.6,-1,-1,-1,6.0,7.75,-1,-1,-1
13006641,8.2,5.75,5.2,5.5,6.25,5.5,-1,-1,-1
13006642,6.4,5.75,5.0,-1,-1,-1,7.25,6.5,8.0
13006643,-1,6.0,-1,-1,-1,-1,5.75,6.5,-1
13006644,7.6,5.5,3.2,4.25,6.25,7.75,-1,-1,-1
13006645,4.4,3.5,7.2,-1,-1,-1,2.5,4.5,7.5
13006646,4.2,3.5,5.2,-1,-1,-1,2.75,3.25,6.0
13006647,-1,2.0,-1,-1,-1,-1,4.0,3.0,-1
13006648,8.0,5.0,5.2,6.25,7.5,6.75,-1,-1,-1
13006649,5.2,6.75,4.2,-1,-1,-1,4.5,5.0,9.0
13006650,6.2,7.25,3.0,-1,-1,-1,3.25,5.25,7.25
13006651,7.6,6.75,5.6,5.25,7.25,5.75,-1,-1,-1
13006652,8.2,7.5,7.4,-1,-1,-1,3.5,6.5,7.25
13006653,8.2,8.75,9.0,-1,-1,-1,4.0,7.25,9.25
13006654,6.8,4.75,7.6,-1,-1,-1,4.0,7.0,8.5
13006655,5.4,5.5,4.2,-1,-1,-1,3.0,5.5,8.75
13006656,8.8,3.25,9.4,8.25,5.75,5.0,-1,-1,-1
13006657,7.8,6.0,6.6,7.25,7.75,6.5,-1,-1,-1
13006658,3.6,4.75,3.4,-1,-1,-1,4.25,6.25,9.0
13006659,5.8,6.5,5.8,-1,-1,-1,3.5,6.75,8.5
13006660,8.0,4.5,7.6,5.25,5.0,6.75,-1,-1,-1
13006661,4.2,4.5,7.4,-1,-1,-1,3.0,6.0,6.75
13006662,7.4,7.25,7.4,6.75,7.75,7.0,-1,-1,-1
13006663,7.6,5.25,9.2,7.0,5.0,3.5,-1,-1,-1
13006664,7.4,6.5,8.0,7.25,4.75,5.25,-1,-1,-1
13006665,9.0,7.0,9.4,8.0,5.5,5.5,-1,-1,-1
13006666,7.2,5.75,6.8,7.0,5.75,4.0,-1,-1,-1
13006667,6.2,5.75,7.0,-1,-1,-1,4.5,6.25,8.5
13006668,7.2,6.75,8.4,5.25,5.5,5.25,-1,-1,-1
13006669,7.6,7.0,8.0,-1,-1,-1,4.5,6.75,8.5
13006670,4.4,6.25,5.8,-1,-1,-1,3.75,5.5,6.5
13006671,6.4,5.75,5.8,5.0,4.5,5.25,-1,-1,-1
13006672,6.6,4.25,5.4,-1,-1,-1,5.0,6.75,8.25
13006673,6.8,6.0,8.4,7.0,3.75,6.25,-1,-1,-1
13006674,3.2,4.75,5.6,-1,-1,-1,7.75,6.25,7.5
13006675,8.6,6.25,6.4,7.75,8.0,4.75,-1,-1,-1
13006676,8.4,4.5,8.0,6.75,6.75,6.0,-1,-1,-1
13006677,7.0,6.0,7.6,-1,-1,-1,5.25,9.0,7.5
13006678,4.4,7.0,5.8,-1,-1,-1,8.75,7.25,6.0
13006679,4.6,5.25,5.0,-1,-1,-1,5.0,6.25,9.5
13006680,5.0,5.5,5.6,-1,-1,-1,4.0,5.0,8.75
13006681,6.8,7.5,7.8,-1,-1,-1,4.25,6.75,7.25
13006682,7.6,8.25,8.2,-1,-1,-1,5.75,8.0,9.25
13006683,8.0,5.75,6.8,8.25,8.0,3.25,-1,-1,-1
13006684,5.2,5.5,5.8,-1,-1,-1,3.0,5.25,6.25
13006685,8.6,8.0,6.2,-1,-1,-1,5.75,7.0,9.25
13006686,6.2,7.75,7.2,-1,-1,-1,3.75,7.25,6.75
13006687,7.2,7.25,5.8,-1,-1,-1,3.75,6.5,9.0
13006688,7.0,5.0,3.6,-1,-1,-1,5.75,5.75,8.25
13006689,6.6,7.25,5.8,-1,-1,-1,9.0,7.5,9.0
13006690,6.6,8.5,6.4,-1,-1,-1,6.75,7.0,6.5
13006691,8.0,8.0,8.4,-1,-1,-1,4.75,7.5,9.5
