SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
60002694,4.4,6.0,3.4,-1,-1,-1,5.75,6.0,7.5,-1,6.42
60002695,3.2,6.75,4.8,-1,-1,-1,5.25,5.5,8.5,-1,6.42
60002696,4.2,5.75,8.0,-1,-1,-1,6.0,8.5,8.0,-1,7.5
60002697,3.2,3.75,2.6,-1,-1,-1,5.5,5.75,8.75,-1,6.67
60002698,6.0,4.0,4.0,-1,-1,-1,5.5,6.0,8.75,-1,6.75
60002699,4.4,6.5,4.8,-1,-1,-1,6.25,8.0,9.5,-1,7.92
60002700,4.8,5.5,4.0,-1,-1,-1,3.75,7.25,7.75,-1,6.25
60002701,4.4,3.75,3.4,-1,-1,-1,3.5,6.25,8.5,-1,6.08
60002702,2.4,5.0,2.0,-1,-1,-1,3.5,5.25,7.25,-1,5.33
60002703,5.0,6.0,4.2,-1,-1,-1,5.25,7.75,8.75,-1,7.25
60002704,4.8,4.5,3.6,-1,-1,-1,6.5,7.0,8.0,-1,7.17
60002705,4.8,5.75,2.8,-1,-1,-1,4.25,6.25,9.25,-1,6.58
60002706,4.2,4.25,3.6,-1,-1,-1,4.75,6.75,7.0,-1,6.17
60002707,3.4,4.25,-1,-1,-1,-1,3.25,5.0,-1,-1,-1
60002708,3.8,5.0,2.4,-1,-1,-1,2.0,4.5,7.5,-1,4.67
60002709,3.6,6.5,4.4,-1,-1,-1,4.25,6.75,6.5,-1,5.83
60002710,4.4,5.25,-1,-1,-1,-1,4.0,5.75,-1,-1,-1
60002711,3.2,5.0,2.6,-1,-1,-1,4.5,6.5,7.25,-1,6.08
60002712,3.6,5.0,-1,-1,-1,-1,2.5,4.25,-1,-1,-1
60002713,3.0,6.25,4.2,-1,-1,-1,6.0,7.25,9.25,-1,7.5
60002714,4.6,4.0,-1,-1,-1,-1,3.0,3.25,-1,-1,-1
60002715,3.2,4.5,-1,-1,-1,-1,4.5,5.5,-1,-1,-1
60002716,2.8,5.25,2.6,-1,-1,-1,4.0,4.5,7.5,-1,5.33
60002717,4.0,5.75,4.4,-1,-1,-1,5.25,4.75,8.25,-1,6.08
60002718,5.0,6.25,5.8,-1,-1,-1,8.0,7.75,9.0,-1,8.25
60002719,1.6,2.5,2.4,-1,-1,-1,2.0,6.25,7.5,-1,5.25
60002720,4.8,6.0,3.0,-1,-1,-1,3.25,6.25,8.0,-1,5.83
60002721,4.4,4.5,2.6,-1,-1,-1,2.75,5.75,8.0,-1,5.5
60002722,3.4,2.75,-1,-1,-1,-1,3.25,3.5,-1,-1,-1
60002723,5.2,7.75,4.6,-1,-1,-1,8.0,8.5,6.75,-1,7.75
60002724,3.6,4.5,3.4,-1,-1,-1,3.75,3.5,7.25,-1,4.83
60002725,4.0,5.75,5.6,-1,-1,-1,7.5,8.5,8.5,-1,8.17
60002726,5.2,5.5,2.8,-1,-1,-1,7.25,8.25,8.5,-1,8.0
60002727,6.2,6.0,5.2,-1,-1,-1,4.5,8.25,8.5,-1,7.08
60002728,5.8,7.0,5.0,-1,-1,-1,7.5,8.75,9.5,-1,8.58
60002729,2.4,5.5,4.6,-1,-1,-1,6.5,7.75,8.75,-1,7.67
60002730,4.2,6.0,4.4,-1,-1,-1,5.75,8.75,8.25,-1,7.58
60002731,4.4,7.25,3.0,-1,-1,-1,5.0,8.5,7.5,-1,7.0
60002732,5.2,6.0,2.4,-1,-1,-1,6.5,7.75,8.25,-1,7.5
60002733,6.4,3.5,3.0,-1,-1,-1,6.25,6.75,7.5,-1,6.83
60002734,4.0,7.0,4.2,-1,-1,-1,7.5,8.25,9.25,-1,8.33
60002735,1.4,4.0,-1,-1,-1,-1,4.5,5.0,-1,-1,-1
60002736,6.0,7.75,4.0,-1,-1,-1,5.0,7.25,8.5,-1,6.92
60002737,1.0,5.5,-1,-1,-1,-1,2.0,3.0,-1,-1,-1
60002738,5.6,6.1,4.4,-1,-1,-1,5.0,7.75,8.75,-1,7.17
60002739,4.0,6.0,4.6,-1,-1,-1,5.75,6.5,9.0,-1,7.08
60002740,3.4,3.5,2.6,-1,-1,-1,1.5,6.75,8.5,-1,5.58
60002741,4.0,4.0,3.0,-1,-1,-1,3.25,6.0,7.75,-1,5.67
60002742,4.2,5.75,5.0,-1,-1,-1,6.75,8.25,8.5,-1,7.83
60002743,4.6,6.0,3.2,-1,-1,-1,3.0,5.5,7.0,-1,5.17
60002744,3.4,5.0,2.4,-1,-1,-1,4.0,4.75,8.25,-1,5.67
60002745,5.6,7.25,3.0,-1,-1,-1,5.75,8.0,7.75,-1,7.17
60002746,3.4,6.0,3.4,-1,-1,-1,6.5,7.75,8.5,-1,7.58
60002747,3.6,5.5,5.8,-1,-1,-1,3.5,4.75,7.75,-1,5.33
60002748,3.8,5.25,3.4,-1,-1,-1,5.0,6.25,6.75,-1,6.0
60002749,6.0,6.25,6.4,-1,-1,-1,5.75,7.5,9.25,-1,7.5
60002750,3.6,6.5,2.8,-1,-1,-1,5.5,6.75,6.75,-1,6.33
60002751,4.6,7.25,3.2,-1,-1,-1,6.0,6.75,8.25,-1,7.0
60002752,5.6,5.75,3.8,-1,-1,-1,5.0,7.0,7.25,-1,6.42
60002753,4.6,6.75,4.4,4.75,4.75,4.25,-1,-1,-1,4.58,-1
60002754,6.2,5.75,3.4,5.5,4.75,5.0,-1,-1,-1,5.08,-1
60002755,6.8,8.75,5.6,6.5,7.5,4.75,-1,-1,-1,6.25,-1
60002756,3.6,8.25,7.0,-1,-1,-1,8.5,7.5,8.5,-1,8.17
60002757,3.8,6.5,3.8,-1,-1,-1,5.25,5.5,7.75,-1,6.17
60002758,4.6,7.0,4.6,-1,-1,-1,6.25,6.75,8.5,-1,7.17
60002759,5.4,4.25,4.8,5.25,3.75,4.25,-1,-1,-1,4.42,-1
60002760,4.2,5.5,3.0,-1,-1,-1,4.5,6.75,6.75,-1,6.0
60002761,2.2,5.0,-1,-1,-1,-1,2.25,4.0,-1,-1,-1
60002762,8.8,6.0,5.8,8.5,8.25,5.0,-1,-1,-1,7.25,-1
60002763,4.0,4.0,2.8,5.0,4.0,3.5,-1,-1,-1,4.17,-1
60002764,4.2,5.5,4.0,-1,-1,-1,6.5,8.0,8.5,-1,7.67
60002765,5.4,6.75,3.4,-1,-1,-1,6.25,6.75,7.75,-1,6.92
60002766,3.4,6.25,2.4,3.5,4.75,2.5,-1,-1,-1,3.58,-1
60002767,4.2,5.0,3.2,-1,-1,-1,1.25,3.5,6.25,-1,3.67
60002768,5.8,5.5,4.0,5.5,4.5,5.25,-1,-1,-1,5.08,-1
60002769,5.2,5.25,3.0,5.25,3.5,2.25,-1,-1,-1,3.67,-1
60002770,4.2,4.75,3.0,5.25,4.75,4.5,-1,-1,-1,4.83,-1
60002771,3.4,2.0,-1,-1,-1,-1,4.0,4.75,-1,-1,-1
60002772,3.6,5.0,-1,-1,-1,-1,4.0,5.5,-1,-1,-1
60002773,5.2,8.0,3.0,-1,-1,-1,5.25,7.0,8.5,-1,6.92
60002774,4.2,5.25,4.2,5.0,4.5,4.25,-1,-1,-1,4.58,-1
60002775,6.8,6.75,5.0,5.5,8.5,7.75,-1,-1,-1,7.25,-1
60002776,5.4,4.0,3.6,4.75,5.5,6.0,-1,-1,-1,5.42,-1
60002777,6.8,6.25,7.0,4.75,7.75,6.75,-1,-1,-1,6.42,-1
60002778,5.4,6.25,8.2,6.75,4.25,4.25,-1,-1,-1,5.08,-1
60002779,4.2,4.0,4.0,-1,-1,-1,4.5,7.5,8.25,-1,6.75
60002780,5.4,6.0,3.2,-1,-1,-1,4.0,7.75,8.75,-1,6.83
60002781,4.6,6.5,4.4,-1,-1,-1,8.0,7.75,8.75,-1,8.17
60002782,5.6,5.5,5.4,5.0,4.5,5.5,-1,-1,-1,5.0,-1
60002783,5.2,4.75,3.6,4.25,5.25,5.25,-1,-1,-1,4.92,-1
60002784,2.6,3.75,-1,-1,-1,-1,4.75,5.0,-1,-1,-1
60002785,6.4,6.5,3.8,5.0,7.25,7.5,-1,-1,-1,6.58,-1
60002786,5.6,7.0,6.6,5.0,6.5,5.5,-1,-1,-1,5.67,-1
60002787,3.4,5.75,4.4,-1,-1,-1,3.25,5.75,7.25,-1,5.42
60002788,8.2,7.0,6.6,7.0,6.5,6.75,-1,-1,-1,6.75,-1
60002789,5.4,6.0,5.2,6.25,4.5,5.25,-1,-1,-1,5.33,-1
60002790,6.0,4.0,3.4,6.75,5.25,4.5,-1,-1,-1,5.5,-1
60002791,6.4,5.5,4.8,-1,-1,-1,5.0,8.5,8.5,-1,7.33
60002792,8.0,5.5,6.4,6.25,3.75,5.0,-1,-1,-1,5.0,-1
60002793,6.2,5.75,3.6,4.5,5.25,6.0,-1,-1,-1,5.25,-1
60002794,7.8,6.5,4.6,7.25,6.0,7.0,-1,-1,-1,6.75,-1
60002795,6.4,7.0,3.6,5.5,7.0,5.0,-1,-1,-1,5.83,-1
60002796,3.4,7.25,2.8,-1,-1,-1,5.25,6.75,7.75,-1,6.58
60002797,7.4,6.5,3.8,3.5,4.75,4.75,-1,-1,-1,4.33,-1
60002798,5.0,6.5,4.4,5.75,3.25,3.25,-1,-1,-1,4.08,-1
60002799,5.6,7.25,5.6,5.0,4.75,5.25,-1,-1,-1,5.0,-1
60002800,5.6,5.25,5.4,-1,-1,-1,5.0,7.0,9.0,-1,7.0
60002801,6.8,8.5,7.2,5.75,6.75,6.0,-1,-1,-1,6.17,-1
60002802,7.2,4.75,5.0,5.0,6.0,7.75,-1,-1,-1,6.25,-1
60002803,6.6,6.0,5.0,5.75,5.75,4.75,-1,-1,-1,5.42,-1
60002805,5.2,5.25,2.8,6.5,4.5,5.5,-1,-1,-1,5.5,-1
60002806,6.4,6.0,3.8,6.25,2.75,5.0,-1,-1,-1,4.67,-1
60002807,5.6,7.0,3.4,-1,-1,-1,7.5,7.25,8.5,-1,7.75
60002808,4.6,6.5,2.4,-1,-1,-1,5.0,7.75,7.5,-1,6.75
60002809,3.8,6.75,4.6,-1,-1,-1,3.25,6.5,8.0,-1,5.92
60002810,2.8,5.75,3.8,-1,-1,-1,3.0,4.0,7.0,-1,4.67
60002811,8.0,6.5,6.0,6.25,8.25,7.25,-1,-1,-1,7.25,-1
60002812,6.6,5.0,4.6,5.0,6.5,6.25,-1,-1,-1,5.92,-1
60002813,6.0,6.25,2.8,2.75,5.25,5.25,-1,-1,-1,4.42,-1
60002814,6.0,4.75,4.8,7.0,6.5,2.75,-1,-1,-1,5.42,-1
60002815,7.4,7.25,5.4,6.75,6.25,6.75,-1,-1,-1,6.58,-1
60002816,8.2,6.5,5.2,6.0,9.0,8.0,-1,-1,-1,7.67,-1
60002817,3.6,5.5,-1,-1,-1,-1,3.25,4.75,-1,-1,-1
60002818,7.8,7.25,5.2,7.5,7.25,4.25,-1,-1,-1,6.33,-1
60002819,6.8,7.0,3.4,6.5,6.0,4.5,-1,-1,-1,5.67,-1
60002820,5.2,5.25,4.0,3.75,4.0,3.25,-1,-1,-1,3.67,-1
60002821,9.6,6.0,7.2,9.0,8.75,7.0,-1,-1,-1,8.25,-1
60002822,3.6,3.25,3.2,3.25,4.5,4.25,-1,-1,-1,4.0,-1
60002823,4.2,4.5,3.4,-1,-1,-1,4.0,6.75,8.75,-1,6.5
60002824,5.4,5.0,3.6,6.75,6.75,3.25,-1,-1,-1,5.58,-1
60002825,5.0,6.0,3.4,-1,-1,-1,4.5,5.25,8.5,-1,6.08
60002826,5.8,6.5,3.4,4.5,3.0,4.75,-1,-1,-1,4.08,-1
60002827,5.4,7.25,7.8,-1,-1,-1,6.25,7.5,9.25,-1,7.67
60002828,4.2,8.5,5.4,3.25,3.25,3.25,-1,-1,-1,3.25,-1
60002829,6.8,7.25,5.6,6.75,6.5,6.75,-1,-1,-1,6.67,-1
60002830,5.8,5.75,3.2,4.5,5.75,4.0,-1,-1,-1,4.75,-1
60002831,8.0,6.25,5.2,7.75,7.0,5.75,-1,-1,-1,6.83,-1
60002832,5.8,5.0,4.4,5.25,5.75,4.0,-1,-1,-1,5.0,-1
60002833,6.4,5.5,4.2,6.75,6.25,3.75,-1,-1,-1,5.58,-1
60002834,5.8,4.25,3.2,4.5,6.25,5.25,-1,-1,-1,5.33,-1
60002835,6.6,7.5,4.2,5.5,4.5,4.0,6.5,6.0,7.0,4.67,6.5
60002836,6.6,7.25,7.0,4.25,4.0,4.0,-1,-1,-1,4.08,-1
60002837,7.0,7.75,6.4,6.0,6.75,7.0,-1,-1,-1,6.58,-1
60002838,6.0,4.75,5.4,4.5,5.75,4.5,-1,-1,-1,4.92,-1
60002839,5.4,5.0,3.4,5.5,5.0,3.25,-1,-1,-1,4.58,-1
60002840,8.0,4.5,3.8,6.75,6.0,4.5,-1,-1,-1,5.75,-1
60002841,5.6,5.25,7.0,6.0,4.5,5.25,-1,-1,-1,5.25,-1
60002842,6.6,7.25,6.4,6.75,7.25,7.75,-1,-1,-1,7.25,-1
60002843,5.6,5.75,4.4,3.75,2.25,4.0,-1,-1,-1,3.33,-1
60002844,4.6,6.5,3.8,-1,-1,-1,6.25,8.25,8.75,-1,7.75
60002845,3.6,6.0,4.8,-1,-1,-1,4.25,8.25,7.5,-1,6.67
60002846,8.0,7.5,6.8,7.75,8.0,6.5,-1,-1,-1,7.42,-1
60002847,8.4,7.75,9.6,-1,-1,-1,8.25,8.5,9.5,-1,8.75
60002848,6.0,5.75,5.0,5.25,5.5,5.0,-1,-1,-1,5.25,-1
60002849,4.6,5.5,3.4,-1,-1,-1,4.75,7.25,8.25,-1,6.75
60002850,7.2,7.5,6.6,7.0,8.0,6.75,-1,-1,-1,7.25,-1
60002851,4.2,6.0,4.4,-1,-1,-1,4.0,6.75,8.5,-1,6.42
60002852,4.8,6.0,4.0,4.25,3.5,4.25,-1,-1,-1,4.0,-1
60002853,7.2,6.5,6.2,6.75,8.0,5.75,-1,-1,-1,6.83,-1
60002854,3.2,4.25,-1,-1,-1,-1,4.0,6.25,-1,-1,-1
60002855,4.4,3.75,3.0,3.75,4.25,4.5,-1,-1,-1,4.17,-1
60002856,4.6,6.75,5.6,2.75,4.75,5.25,-1,-1,-1,4.25,-1
60002857,3.8,3.25,4.8,-1,-1,-1,4.5,6.0,7.5,-1,6.0
60002858,5.2,6.0,4.4,4.75,4.75,4.75,-1,-1,-1,4.75,-1
60002859,8.8,8.0,9.2,7.5,6.25,5.75,-1,-1,-1,6.5,-1
60002860,8.4,6.5,8.6,7.0,5.5,6.0,-1,-1,-1,6.17,-1
60002861,6.2,7.75,5.8,4.5,6.5,6.5,-1,-1,-1,5.83,-1
60002862,4.4,6.0,4.6,-1,-1,-1,6.75,6.75,7.5,-1,7.0
60002863,6.8,6.75,3.6,6.25,5.75,5.5,-1,-1,-1,5.83,-1
60002864,2.0,4.75,3.0,-1,-1,-1,3.0,3.0,4.25,-1,3.42
60002865,6.0,5.75,6.4,3.75,4.25,5.25,-1,-1,-1,4.42,-1
60002866,4.6,3.0,3.2,-1,-1,-1,5.0,7.25,8.75,-1,7.0
60002867,4.4,7.0,4.4,-1,-1,-1,5.0,7.75,8.0,-1,6.92
60002868,3.2,6.75,4.2,-1,-1,-1,8.25,8.0,8.25,-1,8.17
60002869,7.0,7.0,5.8,5.25,7.25,7.75,-1,-1,-1,6.75,-1
60002870,6.6,7.6,5.8,6.0,7.5,5.75,-1,-1,-1,6.42,-1
60002871,7.2,7.4,5.6,-1,-1,-1,7.5,9.25,9.25,-1,8.67
60002872,3.8,7.25,3.6,5.5,4.25,4.75,-1,-1,-1,4.83,-1
60002873,4.2,6.75,3.4,3.25,5.75,5.25,-1,-1,-1,4.75,-1
60002874,5.2,2.75,5.2,-1,-1,-1,4.75,7.5,8.25,-1,6.83
60002875,5.4,7.0,4.8,-1,-1,-1,5.5,7.25,7.75,-1,6.83
60002876,4.6,6.5,3.4,5.5,7.0,5.0,-1,-1,-1,5.83,-1
60002878,7.6,6.5,6.8,7.5,7.75,6.0,-1,-1,-1,7.08,-1
60002879,5.2,8.25,4.4,3.75,3.75,2.75,-1,-1,-1,3.42,-1
60002880,5.4,7.0,5.8,-1,-1,-1,5.75,8.0,8.25,-1,7.33
60002881,5.6,5.25,4.2,4.75,4.0,4.25,-1,-1,-1,4.33,-1
60002882,6.4,7.5,4.6,-1,-1,-1,7.75,9.0,9.0,-1,8.58
60002883,1.2,3.5,-1,-1,-1,-1,3.75,2.25,-1,-1,-1
60002884,7.0,7.0,4.2,7.0,7.25,5.5,-1,-1,-1,6.58,-1
60002885,7.4,6.5,5.0,6.75,6.25,5.0,-1,-1,-1,6.0,-1
60002886,8.4,6.25,3.4,7.0,6.5,6.5,-1,-1,-1,6.67,-1
60002887,5.0,8.0,4.8,-1,-1,-1,5.0,9.0,9.0,-1,7.67
60002888,6.4,3.5,4.2,-1,-1,-1,5.75,6.5,8.0,-1,6.75
60002889,5.4,6.0,4.2,4.5,4.75,5.5,-1,-1,-1,4.92,-1
60002890,4.2,5.25,3.6,-1,-1,-1,4.5,4.0,7.5,-1,5.33
60002891,5.8,6.25,4.2,-1,-1,-1,7.25,8.75,9.0,-1,8.33
60002892,4.8,6.0,3.4,-1,-1,-1,4.0,6.25,8.5,-1,6.25
60002893,5.0,4.75,3.4,-1,-1,-1,6.75,7.75,7.75,-1,7.42
60002894,5.0,6.0,4.0,-1,-1,-1,4.75,5.75,8.5,-1,6.33
60002895,4.8,5.25,3.2,-1,-1,-1,5.75,8.5,8.25,-1,7.5
60002896,3.2,5.5,3.0,3.25,3.5,4.75,-1,-1,-1,3.83,-1
60002897,6.0,6.25,3.6,4.5,5.25,4.75,-1,-1,-1,4.83,-1
60002898,5.0,6.0,4.2,-1,-1,-1,4.5,5.0,7.75,-1,5.75
60002899,6.6,5.0,3.2,5.0,4.75,4.75,-1,-1,-1,4.83,-1
60002900,8.0,5.75,4.6,7.0,6.5,7.75,-1,-1,-1,7.08,-1
60002901,5.6,6.25,3.2,-1,-1,-1,4.5,5.5,8.0,-1,6.0
60002902,5.6,6.0,2.8,-1,-1,-1,6.75,5.75,7.75,-1,6.75
60002903,2.8,7.0,4.2,-1,-1,-1,4.5,7.75,9.0,-1,7.08
60002904,5.4,7.0,4.4,-1,-1,-1,8.75,9.5,8.25,-1,8.83
60002905,7.2,5.0,6.2,7.25,6.5,5.25,-1,-1,-1,6.33,-1
60002906,4.6,5.0,2.8,-1,-1,-1,4.25,5.75,6.0,-1,5.33
60002907,6.0,5.75,4.8,4.75,4.75,6.0,-1,-1,-1,5.17,-1
60002908,5.8,6.5,3.6,6.75,5.0,5.75,-1,-1,-1,5.83,-1
60002909,5.0,5.75,4.0,-1,-1,-1,4.75,7.75,9.0,-1,7.17
60002910,8.4,5.25,3.2,7.5,5.75,4.5,-1,-1,-1,5.92,-1
60002911,3.2,5.25,2.8,-1,-1,-1,4.25,5.25,7.5,-1,5.67
60002912,4.4,5.0,4.2,-1,-1,-1,6.0,7.0,8.5,-1,7.17
60002913,4.0,6.0,4.8,-1,-1,-1,4.5,5.0,8.25,-1,5.92
60002914,7.0,4.0,4.4,6.5,4.75,5.0,-1,-1,-1,5.42,-1
60002915,4.2,6.0,4.2,-1,-1,-1,5.0,6.75,7.5,-1,6.42
60002916,3.4,6.75,4.6,-1,-1,-1,3.25,6.25,7.75,-1,5.75
60002917,6.0,7.0,4.0,-1,-1,-1,5.75,7.5,7.25,-1,6.83
60002918,7.0,7.75,6.6,-1,-1,-1,7.25,9.5,8.75,-1,8.5
60002919,4.4,5.75,4.2,6.75,3.75,5.5,-1,-1,-1,5.33,-1
60002920,4.0,6.0,5.0,-1,-1,-1,3.5,5.75,7.25,-1,5.5
60002921,4.6,6.5,3.6,-1,-1,-1,7.0,8.25,9.25,-1,8.17
60002922,6.8,6.0,4.8,5.0,7.75,7.75,-1,-1,-1,6.83,-1
60002923,4.2,5.25,2.6,5.0,3.0,4.25,-1,-1,-1,4.08,-1
60002924,5.6,5.5,7.2,6.75,6.25,6.5,-1,-1,-1,6.5,-1
60002925,3.8,6.5,3.0,-1,-1,-1,4.0,7.25,9.0,-1,6.75
60002926,6.2,5.75,5.2,5.5,6.5,6.5,-1,-1,-1,6.17,-1
60002927,5.6,5.25,3.2,-1,-1,-1,3.5,6.0,8.25,-1,5.92
60002928,5.6,5.0,3.4,-1,-1,-1,4.25,8.75,7.75,-1,6.92
60002929,3.0,3.5,4.6,-1,-1,-1,6.0,6.25,8.5,-1,6.92
60002930,6.0,7.75,6.2,-1,-1,-1,7.75,9.5,9.5,-1,8.92
60002931,4.0,5.0,3.4,-1,-1,-1,4.5,7.0,8.5,-1,6.67
60002932,4.4,6.0,3.6,-1,-1,-1,6.25,7.5,9.0,-1,7.58
60002933,7.8,6.0,6.4,8.0,8.5,7.75,-1,-1,-1,8.08,-1
60002934,7.6,6.25,4.8,6.5,6.5,5.0,-1,-1,-1,6.0,-1
60002935,5.0,5.0,2.8,-1,-1,-1,3.5,7.25,8.25,-1,6.33
60002936,5.8,6.5,4.2,4.25,4.5,5.0,-1,-1,-1,4.58,-1
60002937,7.0,5.75,8.6,7.25,7.75,6.75,-1,-1,-1,7.25,-1
60002938,4.2,6.0,2.6,3.5,3.75,5.25,-1,-1,-1,4.17,-1
60002939,4.4,5.0,3.8,5.5,5.5,4.75,-1,-1,-1,5.25,-1
60002940,6.2,6.25,4.2,-1,-1,-1,8.25,7.75,7.5,-1,7.83
60002941,2.8,6.25,3.6,-1,-1,-1,4.75,5.75,7.75,-1,6.08
60002942,4.8,4.25,2.8,2.5,3.5,5.0,-1,-1,-1,3.67,-1
60002943,5.6,5.0,3.4,4.25,4.25,5.75,-1,-1,-1,4.75,-1
60002944,6.0,6.0,5.0,-1,-1,-1,8.5,8.5,9.0,-1,8.67
60002945,6.2,7.75,6.0,-1,-1,-1,7.0,8.25,8.5,-1,7.92
60002946,5.8,5.75,4.2,5.75,5.0,5.75,-1,-1,-1,5.5,-1
60002947,5.0,6.5,3.6,-1,-1,-1,7.25,8.5,8.5,-1,8.08
60002948,6.0,7.75,4.4,-1,-1,-1,3.5,8.25,7.75,-1,6.5
60002949,4.0,5.75,2.8,-1,-1,-1,4.75,5.25,8.5,-1,6.17
60002950,7.8,6.5,3.4,7.5,6.25,6.25,-1,-1,-1,6.67,-1
60002951,5.0,8.0,4.0,-1,-1,-1,8.0,8.25,8.25,-1,8.17
60002952,3.8,5.75,4.4,-1,-1,-1,5.5,6.25,8.25,-1,6.67
60002953,3.6,4.75,3.8,-1,-1,-1,4.75,4.75,7.25,-1,5.58
60002954,6.8,6.25,4.2,7.5,5.5,5.75,-1,-1,-1,6.25,-1
60002955,7.2,8.75,9.2,-1,-1,-1,6.75,9.25,9.5,-1,8.5
60002956,5.6,6.25,4.6,-1,-1,-1,6.0,7.0,8.25,-1,7.08
60002957,7.0,6.0,5.6,5.0,6.25,5.25,-1,-1,-1,5.5,-1
60002958,4.2,4.5,3.8,-1,-1,-1,5.5,6.25,8.75,-1,6.83
60002959,5.0,5.0,3.0,-1,-1,-1,5.25,7.25,7.0,-1,6.5
60002960,6.6,6.5,4.6,6.5,7.0,5.75,-1,-1,-1,6.42,-1
60002961,4.8,6.0,4.0,-1,-1,-1,9.5,8.5,8.5,-1,8.83
60002962,6.2,5.5,5.8,-1,-1,-1,6.25,7.0,9.25,-1,7.5
60002963,4.4,6.0,6.0,-1,-1,-1,4.25,5.75,9.0,-1,6.33
60002964,7.2,6.0,5.0,6.5,4.5,5.0,-1,-1,-1,5.33,-1
60002965,5.6,5.25,4.0,5.5,6.75,5.5,-1,-1,-1,5.92,-1
60002966,4.2,4.75,4.6,4.75,3.75,5.5,-1,-1,-1,4.67,-1
60002967,5.4,5.75,3.4,5.25,4.75,5.0,-1,-1,-1,5.0,-1
60002968,5.8,6.0,4.2,-1,-1,-1,6.5,7.25,8.5,-1,7.42
60002969,2.6,6.0,3.8,-1,-1,-1,6.5,6.75,8.25,-1,7.17
60002970,4.4,5.25,2.8,-1,-1,-1,4.75,6.0,7.5,-1,6.08
60002971,7.0,5.75,4.2,5.75,5.75,5.5,-1,-1,-1,5.67,-1
60002972,6.6,6.0,4.4,-1,-1,-1,7.25,8.75,8.75,-1,8.25
60002973,7.0,5.75,4.4,7.5,7.5,7.5,-1,-1,-1,7.5,-1
60002974,3.8,5.75,5.2,-1,-1,-1,5.75,7.5,8.25,-1,7.17
60002975,7.2,6.0,4.6,5.25,7.75,8.25,-1,-1,-1,7.08,-1
60002976,7.4,5.5,5.6,5.75,6.25,5.25,-1,-1,-1,5.75,-1
60002977,3.6,5.0,3.2,-1,-1,-1,3.5,4.5,7.0,-1,5.0
60002978,4.4,6.0,4.0,-1,-1,-1,6.75,8.0,9.25,-1,8.0
60002979,5.0,8.5,4.8,-1,-1,-1,7.5,8.5,8.5,-1,8.17
60002980,3.8,5.0,4.2,-1,-1,-1,5.25,6.75,8.5,-1,6.83
60002981,5.4,6.25,3.4,7.0,5.0,4.75,-1,-1,-1,5.58,-1
60002982,4.8,4.75,4.2,-1,-1,-1,5.0,6.0,6.75,-1,5.92
60002983,8.4,5.75,5.4,7.0,7.25,5.25,-1,-1,-1,6.5,-1
60002984,6.6,6.0,4.4,4.75,4.75,4.25,-1,-1,-1,4.58,-1
60002985,4.4,6.0,4.0,-1,-1,-1,6.75,7.0,9.0,-1,7.58
60002986,5.4,5.75,4.0,-1,-1,-1,3.0,7.75,8.25,-1,6.33
60002987,3.4,6.25,3.4,4.5,4.25,5.25,-1,-1,-1,4.67,-1
60002988,5.8,5.0,2.8,3.75,4.0,4.5,-1,-1,-1,4.08,-1
60002989,5.2,5.75,3.2,-1,-1,-1,5.75,6.5,7.75,-1,6.67
60002990,5.8,4.5,3.8,6.75,5.25,6.5,-1,-1,-1,6.17,-1
60002991,5.0,5.25,2.0,-1,-1,-1,3.25,4.25,7.5,-1,5.0
60002992,5.0,5.25,4.2,5.5,4.0,3.5,-1,-1,-1,4.33,-1
60002993,7.4,6.0,4.8,6.0,6.75,5.0,-1,-1,-1,5.92,-1
60002994,3.6,6.0,4.8,-1,-1,-1,4.0,6.0,8.5,-1,6.17
60002995,6.2,5.25,4.4,5.25,5.5,8.0,-1,-1,-1,6.25,-1
60002996,8.6,6.0,6.8,6.75,7.25,7.25,-1,-1,-1,7.08,-1
60002997,4.4,6.25,4.0,-1,-1,-1,5.5,7.0,8.75,-1,7.08
60002998,4.4,5.25,4.8,-1,-1,-1,6.25,5.75,8.5,-1,6.83
60002999,2.2,5.75,2.0,-1,-1,-1,5.25,6.5,7.5,-1,6.42
60003000,5.6,5.25,3.0,-1,-1,-1,3.5,6.25,8.0,-1,5.92
60003001,3.6,5.5,4.6,-1,-1,-1,3.75,5.25,7.25,-1,5.42
60003002,5.8,7.0,3.4,6.5,6.25,7.25,-1,-1,-1,6.67,-1
60003003,4.0,6.75,4.8,-1,-1,-1,5.25,7.5,7.75,-1,6.83
60003004,4.8,6.5,2.6,-1,-1,-1,4.5,5.25,7.5,-1,5.75
60003005,4.0,6.0,2.6,-1,-1,-1,4.75,5.0,7.5,-1,5.75
60003006,5.0,6.25,3.0,-1,-1,-1,5.0,5.75,7.0,-1,5.92
60003007,5.2,8.0,4.4,7.25,4.25,4.75,-1,-1,-1,5.42,-1
60003008,5.2,5.5,2.8,-1,-1,-1,3.5,7.25,8.0,-1,6.25
60003009,6.4,5.75,4.8,4.25,3.75,5.5,-1,-1,-1,4.5,-1
60003010,6.0,5.5,3.8,-1,-1,-1,6.25,7.75,7.75,-1,7.25
60003011,5.0,6.25,4.6,4.5,3.75,5.75,-1,-1,-1,4.67,-1
60003012,5.8,5.5,5.2,3.75,4.0,4.75,-1,-1,-1,4.17,-1
