SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
61003644,4.2,6.0,-1,-1,-1,-1,6.0,-1,-1,-1,-1
61003645,7.6,7.25,-1,-1,-1,-1,9.0,9.0,-1,-1,-1
61003647,7.2,-1,-1,7.5,8.0,4.0,-1,-1,-1,6.5,-1
61003648,4.2,-1,-1,-1,3.75,5.5,-1,-1,-1,-1,-1
61003649,2.6,2.25,-1,-1,-1,-1,3.25,-1,-1,-1,-1
61003650,5.6,-1,-1,-1,6.5,5.75,-1,-1,-1,-1,-1
61003651,7.8,-1,5.8,7.0,-1,-1,-1,-1,-1,-1,-1
61003652,-1,4.0,-1,-1,-1,-1,5.25,7.0,-1,-1,-1
61003653,3.2,-1,-1,3.25,3.0,4.0,-1,-1,-1,3.42,-1
61003654,-1,2.25,-1,-1,-1,-1,4.0,4.75,-1,-1,-1
61003655,1.8,-1,2.4,2.75,-1,-1,-1,-1,-1,-1,-1
61003656,-1,6.25,-1,-1,-1,-1,7.75,7.5,-1,-1,-1
61003657,2.2,1.75,-1,-1,-1,-1,-1,-1,-1,-1,-1
61003658,-1,3.5,-1,-1,-1,-1,4.75,6.0,-1,-1,-1
61003659,5.0,6.0,-1,-1,-1,-1,8.5,-1,-1,-1,-1
61003660,2.8,4.0,-1,-1,-1,-1,2.5,-1,-1,-1,-1
61003661,2.0,4.0,-1,-1,-1,-1,4.75,-1,-1,-1,-1
61003662,8.6,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1
61003663,8.2,-1,-1,7.0,6.25,-1,-1,-1,-1,-1,-1
61003664,5.2,5.0,-1,-1,-1,-1,3.5,-1,-1,-1,-1
61003665,3.6,5.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1
61003666,6.0,-1,-1,4.25,7.25,6.0,-1,-1,-1,5.83,-1
61003667,3.6,5.25,-1,-1,-1,-1,9.0,-1,-1,-1,-1
61003668,7.2,7.0,-1,-1,-1,-1,9.5,9.25,-1,-1,-1
61003669,6.8,5.0,-1,-1,-1,-1,8.0,-1,-1,-1,-1
61003670,6.0,5.0,-1,-1,-1,-1,8.5,-1,-1,-1,-1
61003671,3.6,2.0,-1,-1,-1,-1,7.5,-1,-1,-1,-1
61003672,5.4,7.5,7.6,-1,-1,-1,-1,-1,-1,-1,-1
61003673,-1,5.0,-1,-1,-1,-1,3.75,4.5,-1,-1,-1
61003674,4.0,-1,-1,4.25,4.0,5.25,-1,-1,-1,4.5,-1
61003675,7.2,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,-1
61003676,5.0,6.0,4.0,-1,-1,-1,-1,-1,-1,-1,-1
61003677,6.2,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1
61003678,-1,2.5,-1,-1,-1,-1,4.75,4.75,-1,-1,-1
61003679,3.8,5.0,-1,-1,-1,-1,6.25,-1,-1,-1,-1
61003680,7.8,7.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1
61003681,5.0,-1,-1,5.25,4.25,-1,-1,-1,-1,-1,-1
61003682,3.2,3.5,-1,-1,-1,-1,3.0,-1,-1,-1,-1
61003683,2.6,2.5,-1,-1,-1,-1,3.5,-1,-1,-1,-1
61003684,3.6,4.0,-1,-1,-1,-1,6.0,6.5,-1,-1,-1
61003685,2.4,4.5,-1,-1,-1,-1,7.0,-1,-1,-1,-1
61003686,-1,4.0,-1,-1,-1,-1,5.25,6.25,-1,-1,-1
61003688,5.4,5.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1
61003689,6.8,4.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1
61003690,4.4,3.5,6.4,-1,-1,4.75,-1,-1,-1,-1,-1
61003691,4.8,5.0,2.8,3.5,5.75,3.5,-1,-1,-1,4.25,-1
61003692,3.8,6.5,2.4,-1,-1,-1,4.25,5.75,7.0,-1,5.67
61003693,3.2,5.5,3.0,4.0,4.0,4.0,4.25,5.0,8.5,4.0,5.92
61003694,2.2,3.0,2.0,3.5,2.0,1.25,-1,-1,-1,2.25,-1
61003695,4.6,6.0,2.8,-1,-1,-1,5.25,5.75,6.0,-1,5.67
61003696,4.2,6.5,4.0,-1,-1,-1,4.75,5.5,8.5,-1,6.25
61003697,6.8,8.25,5.8,6.75,5.75,6.0,-1,-1,-1,6.17,-1
61003698,5.8,7.25,4.4,-1,-1,-1,6.5,7.5,8.0,-1,7.33
61003699,5.4,4.75,4.0,4.5,4.25,4.25,-1,-1,-1,4.33,-1
61003700,3.0,7.0,2.8,-1,-1,-1,4.0,3.25,7.25,-1,4.83
61003701,2.2,7.75,4.0,-1,-1,-1,4.5,6.5,7.5,-1,6.17
61003702,7.0,7.5,5.4,6.25,6.5,4.75,-1,-1,-1,5.83,-1
61003703,5.8,5.5,2.8,3.75,3.75,4.0,5.0,5.5,7.0,3.83,5.83
61003704,2.6,4.5,2.6,-1,-1,-1,6.0,4.0,6.0,-1,5.33
61003705,7.8,6.75,4.2,7.5,7.0,6.0,-1,-1,-1,6.83,-1
61003706,1.8,4.5,2.6,2.75,-1,4.0,-1,-1,-1,-1,-1
61003707,5.8,7.25,3.6,5.25,5.5,4.25,-1,-1,-1,5.0,-1
61003708,1.2,3.25,3.8,2.25,3.0,3.5,-1,-1,-1,2.92,-1
61003709,4.2,4.5,2.0,-1,-1,-1,4.0,6.25,8.5,-1,6.25
61003710,2.0,3.0,2.6,3.75,3.25,3.75,-1,-1,-1,3.58,-1
61003711,4.0,4.75,3.6,-1,-1,-1,5.0,5.75,9.25,-1,6.67
61003712,4.4,6.0,4.0,6.25,4.75,4.75,-1,-1,-1,5.25,-1
61003713,6.4,5.0,3.0,5.0,6.75,4.0,4.5,5.0,7.25,5.25,5.58
61003714,4.6,3.75,2.8,-1,-1,-1,3.5,6.25,7.5,-1,5.75
61003715,5.4,9.0,3.4,-1,-1,-1,8.0,9.0,7.5,-1,8.17
61003716,8.0,7.75,4.6,7.25,7.0,6.0,-1,-1,-1,6.75,-1
61003717,4.2,7.75,4.4,6.5,4.0,5.5,-1,-1,-1,5.33,-1
61003718,4.6,9.25,4.8,-1,-1,-1,6.25,8.0,8.0,-1,7.42
61003719,3.2,6.0,4.0,-1,-1,-1,4.25,6.25,5.75,-1,5.42
61003720,4.6,6.0,1.6,3.5,2.75,4.0,-1,-1,-1,3.42,-1
61003721,3.8,9.25,2.8,-1,-1,-1,8.75,7.75,8.0,-1,8.17
61003722,3.8,6.0,4.2,-1,-1,-1,4.5,5.0,8.5,-1,6.0
61003723,5.4,6.5,4.2,4.75,4.0,3.75,3.0,5.25,7.0,4.17,5.08
61003724,4.4,4.5,4.0,5.0,5.25,3.5,-1,-1,-1,4.58,-1
61003725,4.6,4.5,3.2,4.25,3.5,4.0,-1,-1,-1,3.92,-1
61003726,5.2,5.25,4.4,5.25,7.25,6.75,-1,-1,-1,6.42,-1
61003727,3.0,5.5,2.8,-1,-1,-1,4.25,6.0,8.25,-1,6.17
61003728,6.8,5.5,4.6,4.5,4.75,3.75,-1,-1,-1,4.33,-1
61003729,3.8,5.25,3.6,-1,-1,-1,4.25,7.75,8.5,-1,6.83
61003730,3.8,5.0,2.6,1.75,3.25,3.25,-1,-1,-1,2.75,-1
61003731,4.2,5.75,3.2,-1,-1,-1,5.0,6.5,8.25,-1,6.58
61003732,4.8,6.0,4.2,3.5,4.25,2.75,5.0,6.25,8.75,3.5,6.67
61003733,5.2,6.5,3.4,4.25,4.0,5.5,-1,-1,-1,4.58,-1
61003734,6.6,5.5,4.4,-1,-1,-1,5.25,7.0,8.75,-1,7.0
61003735,4.0,5.5,3.0,-1,-1,-1,4.25,7.0,7.25,-1,6.17
61003736,3.4,5.5,2.2,-1,-1,-1,4.0,7.75,7.75,-1,6.5
61003737,5.0,7.25,2.8,5.0,5.5,4.5,-1,-1,-1,5.0,-1
61003738,5.6,7.0,5.4,-1,-1,-1,4.5,8.5,8.75,-1,7.25
61003739,4.2,7.75,3.6,-1,-1,-1,7.5,8.0,9.25,-1,8.25
61003740,6.0,6.75,4.2,-1,-1,-1,6.0,8.5,8.5,-1,7.67
61003741,5.2,4.0,4.6,4.75,3.25,4.5,-1,-1,-1,4.17,-1
61003742,5.6,7.0,3.8,5.5,3.5,5.0,3.5,5.75,8.0,4.67,5.75
61003743,3.8,5.0,2.0,3.25,4.25,5.0,-1,-1,-1,4.17,-1
61003744,4.6,5.75,4.4,-1,-1,-1,5.25,7.0,8.25,-1,6.83
61003745,3.2,6.0,3.2,1.75,3.25,4.5,4.0,5.25,4.5,3.17,4.58
61003746,4.4,7.5,2.6,-1,-1,-1,8.0,7.25,8.75,-1,8.0
61003747,7.2,8.0,5.4,6.75,7.25,3.75,-1,-1,-1,5.92,-1
61003748,3.6,4.75,2.0,5.0,2.5,3.0,-1,-1,-1,3.5,-1
61003749,2.4,6.0,2.2,-1,-1,-1,4.25,4.75,6.75,-1,5.25
61003750,3.8,7.0,2.6,-1,-1,-1,7.75,8.75,8.5,-1,8.33
61003751,4.2,4.75,2.2,3.25,4.75,3.5,-1,-1,-1,3.83,-1
61003752,4.0,5.0,3.4,-1,-1,-1,5.0,5.75,7.0,-1,5.92
61003753,5.2,9.5,4.0,-1,-1,-1,8.0,8.75,9.0,-1,8.58
61003754,5.8,9.5,4.6,-1,-1,-1,8.0,9.25,8.25,-1,8.5
61003755,4.6,5.25,3.0,-1,-1,-1,2.0,5.5,7.0,-1,4.83
61003756,7.6,6.0,5.2,6.5,6.25,4.5,-1,-1,-1,5.75,-1
61003757,3.8,5.25,2.4,4.75,5.5,3.25,-1,-1,-1,4.5,-1
61003758,4.8,5.5,2.0,3.25,4.75,3.75,-1,-1,-1,3.92,-1
61003759,6.4,7.5,7.2,7.0,3.5,4.5,7.75,8.75,9.75,5.0,8.75
61003760,3.0,4.5,2.2,2.0,2.75,3.0,-1,-1,-1,2.58,-1
61003761,3.6,3.25,2.0,-1,-1,-1,2.75,5.75,6.25,-1,4.92
61003762,5.6,4.75,2.8,4.5,6.0,4.25,-1,-1,-1,4.92,-1
61003763,3.2,5.25,3.2,-1,-1,-1,5.5,8.0,6.5,-1,6.67
61003764,5.8,6.25,4.6,4.75,4.75,3.25,-1,-1,-1,4.25,-1
61003765,6.0,6.25,4.8,4.75,5.0,5.25,-1,-1,-1,5.0,-1
61003766,5.8,7.25,2.8,-1,-1,-1,6.25,6.0,9.0,-1,7.08
61003767,4.6,7.75,5.0,-1,-1,-1,3.0,5.75,7.75,-1,5.5
61003768,7.6,6.0,3.0,5.25,7.5,6.75,-1,-1,-1,6.5,-1
61003769,4.8,8.0,3.0,3.25,4.75,3.75,-1,-1,-1,3.92,-1
61003770,5.0,6.0,3.4,5.5,4.0,4.0,-1,-1,-1,4.5,-1
61003771,3.2,6.25,2.6,4.5,4.0,4.5,-1,-1,-1,4.33,-1
61003772,5.4,3.0,3.2,4.75,1.25,2.75,-1,-1,-1,2.92,-1
61003773,1.4,5.5,4.0,-1,-1,-1,5.75,6.5,8.5,-1,6.92
61003774,5.2,5.5,4.4,-1,-1,-1,6.0,7.0,8.75,-1,7.25
61003775,2.2,4.75,2.4,-1,-1,-1,3.5,6.25,7.25,-1,5.67
61003776,3.4,5.0,3.0,-1,-1,-1,3.25,4.0,8.0,-1,5.08
61003777,2.4,5.0,2.8,-1,-1,-1,3.25,4.0,6.25,-1,4.5
61003778,8.2,7.5,9.4,7.75,6.5,4.75,-1,-1,-1,6.33,-1
61003779,4.4,4.25,2.2,-1,-1,-1,5.25,6.25,7.75,-1,6.42
61003780,3.8,4.5,4.0,-1,-1,-1,6.0,7.25,8.5,-1,7.25
61003781,3.2,7.25,3.8,-1,-1,-1,9.5,9.0,9.0,-1,9.17
61003782,3.6,4.5,4.2,-1,-1,-1,3.25,5.25,6.75,-1,5.08
61003783,3.6,6.5,4.6,-1,-1,-1,4.5,8.0,8.0,-1,6.83
61003784,3.2,8.0,3.6,-1,-1,-1,4.25,6.75,8.25,-1,6.42
61003785,3.8,4.25,3.0,-1,-1,-1,3.0,4.5,5.25,-1,4.25
61003786,4.2,5.25,3.4,-1,-1,-1,5.5,4.75,7.5,-1,5.92
61003787,3.4,5.25,2.8,-1,-1,-1,3.5,4.75,7.0,-1,5.08
61003788,3.8,8.0,3.4,-1,-1,-1,5.75,8.25,8.5,-1,7.5
61003789,6.0,8.0,4.8,6.0,3.5,4.25,-1,-1,-1,4.58,-1
61003790,3.0,6.5,3.8,5.0,4.5,3.5,-1,-1,-1,4.33,-1
61003791,5.8,6.75,3.4,3.75,2.0,4.25,-1,-1,-1,3.33,-1
61003792,6.2,5.5,3.2,2.5,4.0,5.5,-1,-1,-1,4.0,-1
61003793,4.2,6.75,3.0,-1,-1,-1,3.5,5.25,8.0,-1,5.58
61003794,8.0,7.0,4.6,6.5,7.75,3.0,-1,-1,-1,5.75,-1
61003795,3.4,5.0,2.8,3.75,2.75,2.75,-1,-1,-1,3.08,-1
61003796,8.0,5.5,4.4,8.25,9.5,4.5,-1,-1,-1,7.42,-1
61003797,4.8,5.75,8.8,-1,-1,-1,7.75,9.0,8.5,-1,8.42
61003798,4.8,6.0,3.2,-1,-1,-1,7.75,8.25,8.25,-1,8.08
61003799,9.4,4.5,5.6,8.0,9.0,5.75,-1,-1,-1,7.58,-1
61003800,4.4,5.75,3.4,-1,-1,-1,5.0,5.75,8.25,-1,6.33
61003801,5.6,5.0,3.4,6.0,5.5,2.5,-1,-1,-1,4.67,-1
61003802,4.0,5.5,3.6,-1,-1,-1,5.25,6.0,8.75,-1,6.67
61003803,2.8,5.0,2.8,-1,-1,-1,3.75,2.5,8.0,-1,4.75
61003804,5.2,6.0,7.0,-1,-1,-1,4.25,7.75,8.0,-1,6.67
61003805,3.0,4.5,3.6,-1,-1,-1,4.5,5.75,8.25,-1,6.17
61003806,6.0,6.0,3.0,6.25,7.5,5.25,-1,-1,-1,6.33,-1
61003807,4.8,4.25,2.6,-1,-1,-1,2.75,5.75,7.75,-1,5.42
61003808,6.8,6.5,4.6,3.75,5.25,5.75,-1,-1,-1,4.92,-1
61003809,3.4,3.0,3.8,2.25,2.25,5.0,-1,-1,-1,3.17,-1
61003810,4.8,5.25,4.2,-1,-1,-1,7.0,8.0,8.75,-1,7.92
61003811,4.6,6.5,7.0,4.75,5.25,5.25,2.75,5.0,7.25,5.08,5.0
61003812,5.0,7.75,4.4,-1,-1,-1,8.5,8.75,8.5,-1,8.58
61003813,2.4,3.0,3.0,-1,-1,-1,2.5,3.25,5.5,-1,3.75
61003814,3.6,4.25,3.2,-1,-1,-1,5.25,6.75,6.5,-1,6.17
61003815,5.0,7.0,4.4,5.25,4.75,4.0,3.75,6.75,8.5,4.67,6.33
61003816,6.4,5.25,2.2,5.0,5.0,2.75,4.25,5.0,5.75,4.25,5.0
61003817,2.2,6.25,4.2,-1,-1,-1,4.5,5.25,8.25,-1,6.0
61003818,5.2,8.5,4.8,-1,-1,-1,9.25,9.75,9.25,-1,9.42
61003819,5.4,7.5,3.4,3.25,5.25,5.0,-1,-1,-1,4.5,-1
61003820,2.8,7.0,3.4,1.75,2.75,2.5,-1,-1,-1,2.33,-1
61003822,4.0,6.0,3.2,3.5,3.0,4.75,-1,-1,-1,3.75,-1
61003823,4.0,4.25,4.4,-1,-1,-1,4.5,4.75,6.75,-1,5.33
61003824,2.4,5.25,3.6,-1,-1,-1,4.5,5.75,8.75,-1,6.33
61003825,8.0,5.0,4.4,2.75,6.75,7.0,-1,-1,-1,5.5,-1
61003826,4.2,6.5,5.6,-1,-1,-1,5.25,5.75,8.0,-1,6.33
61003827,3.8,5.75,3.4,-1,-1,-1,5.5,4.75,8.0,-1,6.08
61003828,2.4,4.0,3.2,-1,-1,-1,3.5,4.75,6.0,-1,4.75
61003829,3.8,5.75,2.8,5.0,3.5,5.5,-1,-1,-1,4.67,-1
61003830,7.0,3.5,4.2,5.5,5.5,4.25,-1,-1,-1,5.08,-1
61003831,5.4,8.5,5.4,-1,-1,-1,8.75,9.5,9.25,-1,9.17
61003832,2.4,5.0,2.8,-1,-1,-1,2.0,5.75,7.25,-1,5.0
61003833,2.6,4.0,2.2,-1,-1,-1,4.25,6.75,7.5,-1,6.17
61003834,8.6,4.5,4.0,6.5,8.75,8.0,-1,-1,-1,7.75,-1
61003835,3.8,6.0,3.2,-1,-1,-1,8.0,9.75,8.0,-1,8.58
61003836,5.4,6.25,3.0,5.25,3.5,4.0,-1,-1,-1,4.25,-1
61003837,3.4,7.25,3.8,-1,-1,-1,7.0,8.75,6.75,-1,7.5
61003838,2.4,4.75,2.4,-1,-1,-1,2.75,6.0,6.75,-1,5.17
61003839,3.6,8.0,4.0,5.25,5.5,4.0,-1,-1,-1,4.92,-1
61003840,3.8,8.5,4.8,-1,-1,-1,7.75,9.25,8.75,-1,8.58
61003841,5.4,6.25,2.4,-1,-1,-1,6.0,5.75,8.0,-1,6.58
61003842,3.0,8.25,2.8,-1,-1,-1,5.0,4.25,5.75,-1,5.0
61003843,3.8,7.5,2.8,-1,-1,-1,5.5,8.25,7.75,-1,7.17
61003844,4.6,7.0,4.4,5.5,4.5,5.5,-1,-1,-1,5.17,-1
61003845,6.0,5.25,2.8,6.25,4.75,6.5,4.75,6.0,7.75,5.83,6.17
61003846,4.2,3.75,3.8,-1,-1,-1,5.75,5.75,8.25,-1,6.58
61003847,5.2,5.5,5.6,4.25,5.5,6.25,-1,-1,-1,5.33,-1
61003848,5.0,6.25,3.8,6.5,6.0,4.5,-1,-1,-1,5.67,-1
61003849,4.2,4.25,3.0,3.75,4.25,4.0,-1,-1,-1,4.0,-1
61003850,4.4,5.0,2.0,5.5,5.25,3.75,4.75,4.75,7.75,4.83,5.75
61003851,2.0,5.5,4.4,-1,-1,-1,3.75,5.25,8.5,-1,5.83
61003852,7.8,5.75,5.4,6.25,6.75,5.75,-1,-1,-1,6.25,-1
61003853,4.6,7.75,4.8,-1,-1,-1,6.25,7.25,8.0,-1,7.17
61003854,3.6,8.5,3.6,-1,-1,-1,7.5,9.0,9.0,-1,8.5
61003855,4.4,5.0,2.2,5.0,5.25,3.5,-1,-1,-1,4.58,-1
61003856,5.2,8.0,4.6,-1,-1,-1,9.25,9.25,9.0,-1,9.17
61003857,5.2,5.25,2.8,2.75,4.25,4.0,5.0,6.5,7.5,3.67,6.33
61003858,2.4,5.25,3.8,-1,-1,-1,3.75,4.75,6.5,-1,5.0
61003859,4.2,5.5,3.8,3.5,4.0,4.0,-1,-1,-1,3.83,-1
61003860,4.0,6.75,3.8,-1,-1,-1,5.25,5.25,8.25,-1,6.25
61003861,6.4,6.25,3.6,6.5,6.25,3.0,-1,-1,-1,5.25,-1
61003862,3.8,6.25,3.0,-1,-1,-1,5.25,6.0,7.75,-1,6.33
61003863,4.4,6.0,3.4,-1,-1,-1,7.25,9.25,8.25,-1,8.25
61003864,3.6,4.5,4.4,-1,-1,-1,4.5,5.0,6.75,-1,5.42
61003865,6.6,6.0,4.0,4.75,7.0,6.0,-1,-1,-1,5.92,-1
61003866,8.2,6.0,5.8,7.0,6.25,4.75,-1,-1,-1,6.0,-1
61003867,3.0,5.0,2.8,-1,-1,-1,3.5,5.5,7.25,-1,5.42
61003868,4.8,7.0,3.8,-1,-1,-1,7.75,7.75,8.75,-1,8.08
61003869,5.6,4.75,3.0,3.75,2.5,3.0,-1,-1,-1,3.08,-1
61003870,3.4,4.5,1.8,-1,-1,-1,5.0,7.0,8.5,-1,6.83
61003871,5.6,5.25,3.2,4.25,4.75,3.25,3.0,3.75,7.25,4.08,4.67
61003872,5.2,6.0,2.6,3.75,4.25,4.25,-1,-1,-1,4.08,-1
61003873,2.8,7.75,3.0,-1,-1,-1,2.75,4.75,7.25,-1,4.92
61003874,5.8,5.75,3.4,5.0,5.0,4.75,3.25,4.5,6.75,4.92,4.83
61003875,5.6,5.0,3.0,3.5,4.25,2.0,2.5,3.75,6.25,3.25,4.17
61003876,2.8,6.0,3.0,-1,-1,-1,2.0,4.25,8.5,-1,4.92
61003877,8.0,6.25,4.0,5.75,4.75,5.75,-1,-1,-1,5.42,-1
61003878,4.2,4.75,4.0,-1,-1,-1,5.5,6.0,6.25,-1,5.92
61003879,5.8,5.0,3.2,5.25,4.5,4.5,-1,-1,-1,4.75,-1
61003880,3.4,6.25,3.8,-1,-1,-1,5.5,8.75,9.25,-1,7.83
61003881,5.4,7.0,3.0,-1,-1,-1,6.0,7.0,9.0,-1,7.33
61003882,5.4,3.75,2.4,4.25,4.25,2.5,-1,-1,-1,3.67,-1
61003883,2.0,6.75,3.4,-1,-1,-1,6.0,7.0,8.5,-1,7.17
61003884,3.6,5.0,3.4,-1,-1,-1,4.25,4.0,8.5,-1,5.58
61003885,6.6,4.75,3.0,-1,-1,-1,6.25,6.75,8.5,-1,7.17
61003886,3.2,-1,2.8,-1,-1,-1,2.25,3.75,6.75,-1,4.25
61003887,3.2,6.75,2.0,-1,-1,-1,4.75,6.0,7.25,-1,6.0
61003888,4.6,5.25,3.4,-1,-1,-1,4.0,4.75,8.25,-1,5.67
61003889,4.0,4.5,3.4,3.25,2.0,1.5,5.25,5.75,7.0,2.25,6.0
61003890,4.0,3.75,2.4,-1,-1,-1,3.75,6.25,7.0,-1,5.67
61003891,7.2,6.5,3.0,6.25,5.75,5.0,-1,-1,-1,5.67,-1
61003892,3.8,5.25,3.6,3.75,2.0,3.0,-1,-1,-1,2.92,-1
61003893,6.2,5.0,1.6,5.0,4.5,3.0,-1,-1,-1,4.17,-1
61003894,2.8,5.25,2.0,-1,-1,-1,4.25,4.75,6.75,-1,5.25
61003895,6.8,6.75,4.2,-1,-1,-1,6.75,8.0,8.25,-1,7.67
61003896,8.4,4.75,2.6,6.0,6.25,3.75,-1,-1,-1,5.33,-1
61003897,4.4,5.75,2.8,-1,-1,-1,5.25,5.25,7.75,-1,6.08
61003898,3.4,4.5,2.6,-1,-1,-1,4.25,4.75,8.0,-1,5.67
61003899,4.8,5.5,2.8,4.75,2.75,3.5,-1,-1,-1,3.67,-1
61003900,7.2,6.5,3.0,4.25,6.0,4.0,-1,-1,-1,4.75,-1
61003901,5.8,6.75,3.6,4.25,4.5,3.5,5.0,6.75,8.25,4.08,6.67
61003902,3.6,6.75,3.2,-1,-1,-1,4.25,6.75,7.5,-1,6.17
61003903,3.4,6.5,3.4,-1,-1,-1,3.25,5.0,6.25,-1,4.83
61003904,2.8,4.25,3.4,-1,-1,-1,4.75,6.5,8.0,-1,6.42
61003905,8.6,5.0,3.0,6.75,7.5,4.5,-1,-1,-1,6.25,-1
61003906,3.2,5.75,3.6,-1,-1,-1,3.5,6.75,8.0,-1,6.08
61003907,3.4,6.5,3.6,-1,-1,-1,6.25,7.0,7.75,-1,7.0
61003908,4.4,8.0,3.6,-1,-1,-1,9.0,8.75,7.5,-1,8.42
61003909,5.4,6.0,5.0,5.0,3.5,4.75,-1,-1,-1,4.42,-1
61003910,3.8,6.5,3.4,5.0,3.5,4.75,-1,-1,-1,4.42,-1
61003911,6.0,5.5,4.0,5.25,6.75,5.5,-1,-1,-1,5.83,-1
61003912,3.8,5.5,4.6,-1,-1,-1,4.75,6.25,7.75,-1,6.25
61003913,4.4,6.25,5.0,-1,-1,-1,5.0,5.0,7.75,-1,5.92
61003914,5.8,5.75,3.2,6.0,4.75,4.75,-1,-1,-1,5.17,-1
61003915,3.6,5.25,4.0,-1,-1,-1,5.5,5.5,7.75,-1,6.25
61003916,2.6,6.75,3.6,-1,-1,-1,3.0,4.75,6.0,-1,4.58
61003917,7.6,7.0,5.2,7.75,7.75,6.25,-1,-1,-1,7.25,-1
61003918,5.2,5.5,2.2,3.0,5.25,4.75,3.75,6.5,7.0,4.33,5.75
61003919,4.4,6.25,2.0,-1,-1,-1,5.0,7.0,8.25,-1,6.75
61003920,3.8,3.75,2.6,-1,-1,-1,5.25,7.25,8.0,-1,6.83
61003921,5.2,3.5,3.4,5.25,4.0,4.25,-1,-1,-1,4.5,-1
61003922,4.2,7.0,4.4,-1,-1,-1,8.0,9.0,9.25,-1,8.75
61003923,5.0,7.5,3.8,-1,-1,-1,5.5,6.75,8.5,-1,6.92
61003924,5.2,7.0,3.8,-1,-1,-1,6.75,9.25,8.75,-1,8.25
61003925,3.8,6.75,5.0,-1,-1,-1,5.25,6.75,8.0,-1,6.67
61003926,4.2,4.75,3.2,-1,-1,-1,4.75,6.75,7.5,-1,6.33
61003927,6.4,4.0,5.2,6.0,4.5,5.75,-1,-1,-1,5.42,-1
61003928,6.8,5.0,3.6,6.25,5.5,3.75,-1,-1,-1,5.17,-1
61003929,6.0,6.25,6.4,6.75,6.5,4.75,5.5,6.25,8.25,6.0,6.67
61003930,2.4,3.0,2.2,-1,-1,-1,3.25,5.75,5.25,-1,4.75
61003931,3.0,7.0,3.0,-1,-1,-1,8.0,9.0,8.0,-1,8.33
61003932,6.6,6.75,4.0,7.0,5.25,5.5,-1,-1,-1,5.92,-1
61003933,6.6,6.0,4.0,6.0,6.25,6.25,-1,-1,-1,6.17,-1
61003934,4.8,4.75,3.4,-1,-1,-1,4.25,4.0,8.0,-1,5.42
61003935,4.0,4.0,2.6,3.75,4.75,5.25,-1,-1,-1,4.58,-1
61003936,3.6,5.5,4.2,3.25,3.0,5.0,4.5,6.5,7.75,3.75,6.25
61003937,6.4,7.25,3.8,6.5,6.75,5.25,-1,-1,-1,6.17,-1
61003938,2.0,3.75,1.0,2.75,3.25,1.25,-1,-1,-1,2.42,-1
61003939,4.8,7.25,4.2,-1,-1,-1,9.0,9.75,9.0,-1,9.25
61003940,3.8,5.25,4.0,-1,-1,-1,3.75,5.5,8.0,-1,5.75
61003941,4.2,6.0,4.0,-1,-1,-1,8.25,9.5,9.0,-1,8.92
61003942,8.0,4.25,2.8,4.25,7.5,7.5,-1,-1,-1,6.42,-1
61003943,5.2,6.0,3.6,-1,-1,-1,6.75,6.5,8.5,-1,7.25
61003944,6.4,7.75,3.6,7.0,6.75,4.0,4.25,7.25,9.0,5.92,6.83
61003945,2.2,4.0,2.2,-1,-1,-1,-1,-1,-1,-1,-1
61003946,4.2,6.0,2.4,-1,-1,-1,4.0,4.75,7.75,-1,5.5
61003947,4.4,6.25,2.8,-1,-1,-1,3.75,4.75,7.0,-1,5.17
61003948,3.8,5.75,4.8,-1,-1,-1,4.25,7.75,8.0,-1,6.67
61003949,3.6,4.75,2.8,-1,-1,-1,3.75,6.25,6.5,-1,5.5
61003950,6.6,5.75,6.8,7.0,6.0,4.75,-1,-1,-1,5.92,-1
61003951,4.0,6.0,3.8,4.75,1.75,5.0,-1,-1,-1,3.83,-1
61003952,5.0,8.5,5.8,-1,-1,-1,8.75,9.5,8.5,-1,8.92
61003953,3.6,6.0,4.2,-1,-1,-1,5.5,3.75,7.5,-1,5.58
61003954,3.0,5.25,2.8,-1,-1,-1,4.5,3.5,7.75,-1,5.25
61003955,3.0,5.25,2.8,2.25,2.0,5.0,-1,-1,-1,3.08,-1
61003956,5.4,4.5,4.6,5.25,3.25,5.5,6.25,8.0,9.0,4.67,7.75
61003957,5.6,5.5,3.6,-1,-1,-1,7.25,6.5,8.0,-1,7.25
61003958,5.6,7.5,3.8,-1,-1,-1,6.0,6.25,8.75,-1,7.0
61003959,7.8,8.25,5.6,-1,-1,-1,8.75,9.25,8.5,-1,8.83
61003960,3.2,7.5,4.8,-1,-1,-1,3.25,5.5,9.0,-1,5.92
61003961,5.2,6.25,3.8,4.75,5.0,3.25,5.25,6.0,7.25,4.33,6.17
61003962,4.8,3.75,2.8,4.25,3.5,4.25,-1,-1,-1,4.0,-1
61003963,2.0,4.75,3.6,-1,-1,-1,3.5,3.5,7.25,-1,4.75
61003964,6.0,5.25,2.2,-1,-1,-1,6.0,6.25,7.5,-1,6.58
